,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1122,3,630405752,False,0.574605584144592,8470,5130,6820,0.00291407880048504,0.0438086934528614,25.6086887207795,584.557235160063,0.00209415170712891,180981417,58,7707358208.0,39022200.0,999307373.0,1709511.59765625,0.047802195
1123,2,630403924,False,0.696816146373749,7430,3400,5940,0.185143427107951,0.0514212585985661,20.3257427215576,395.278961181641,0.1330500822,180981417,795,344154183168.0,2112206336.0,42932162560.0,108612312.0,2.5874527616
1124,1,630404951,False,0.0783281028270721,10000,3010,1280,4.97603848178447e-06,4.83636837844351e-07,0.000104240528531745,215.534716082345,3.57594292907715e-06,180981417,669,983334599104.0,6035803844.0,629175.3828125,2919.13708496094,7.3938597089
1125,1,630404624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,963,279430016.0,25594200.0,0.0,0.0,0.031352895
1126,2,630403245,False,0.59797340631485,8230,3370,6710,0.00381640819146652,0.00389900873415172,1.47164404392242,377.440551757812,0.002742594925,180981417,215,86950141952.0,574210816.0,845033920.0,2238853.0,0.7034082496
1127,2,630403885,False,0.328826457262039,7290,3710,10540,5.46169494146649e-05,0.000183755735633895,0.0813008770346642,442.43994140625,3.92495144042969e-05,180981417,755,27946717184.0,174364192.0,14175962.0,32040.419921875,0.2135961352
1128,1,630405381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,234,23605559296.0,140768096.0,0.0,0.0,0.1724409176
1129,1,630404743,False,0.258978337049484,10510,7100,4260,7.02683473382085e-05,0.000322354433592409,0.0744609832763672,230.991027832031,5.04971174804687e-05,180981417,866,1484646912.0,127878304.0,9521944.0,41222.13671875,0.1566509224
1130,3,630406285,False,1.0,6140,6110,8180,0.0478074533232439,0.100743227162943,102.387498340446,1016.32140664744,0.0343559892662109,180981417,544,100513538922.137,278388000.0,28503450888.0,28045705.5234375,0.3410253
1131,1,630405421,False,0.333825796842575,9050,4070,5690,0.000526379452812701,0.0123277204111218,3.50506591796875,284.323944091797,0.00037827337734375,180981417,197,1857248128.0,25048800.0,87797696.0,308794.59375,0.03068478
1132,2,630403696,False,0.614033639431,3340,5350,5820,0.0199491461124342,0.0180475879125258,6.08412510144204,337.115692741377,0.0143361045625,180981417,589,126536376320.0,648449120.0,3945245568.0,11702942.5,0.794350172
1133,2,630404084,False,0.605709135532379,8560,4930,6800,0.0105668357379465,0.0200227435497786,6.27549241697777,313.418208717315,0.0075936714875,180981417,932,19767890432.0,309593712.0,1942852992.0,6198915.5,0.3792522972
1134,2,630403503,False,0.389467149972916,6070,2210,7980,0.000102355444301162,3.53989041181535e-05,0.00935508309511494,264.276065267156,7.35559478973389e-05,180981417,369,312812420096.0,1696257928.0,15868633.8671875,60045.6717529297,2.0779159618
1135,3,630405895,False,1.0,5800,5610,7100,0.326433291514239,0.103104367434866,88.259831605137,856.024180167665,0.2345855694,180981417,194,500909533824.0,1857326016.0,163927281408.0,191498424.0,2.2752243696
1136,2,630403195,False,0.635790050029755,9210,4430,5840,0.018101711216246,0.0321719777879554,11.3640606589411,353.228537388698,0.0130084778212402,180981417,165,55588066624.0,330075000.0,3750992322.0,10619165.5683594,0.404341875
1137,3,630406364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,649,2093331840.0,20025000.0,0.0,0.0,0.024530625
1138,1,630405447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,163,53060222976.0,361639808.0,0.0,0.0,0.4430087648
1139,1,630404730,False,0.046671487390995,7010,260,4750,4.57198394173795e-06,1.57765657676736e-06,0.000301645324281288,191.198343621375,3.28557620849609e-06,180981417,879,216558583047.156,1700055048.0,512813.65625,2682.10302734375,2.0825674338
1140,1,630405626,False,0.628968775272369,4480,5490,4300,0.013106476963553,0.00388201070018113,1.78365242481232,459.466094970703,0.0094187401875,180981417,56,423208812544.0,1980614656.0,3532728064.0,7688767.5,2.4262529536
1141,3,630406827,False,0.308788269758224,5330,3530,2470,0.000508409333340059,0.00010897297055378,0.0358180139158205,328.687138964829,0.000365359465625,180981417,484682516,142338973696.0,2736941312.0,98031802.0,298252.625,3.3527531072
1142,2,630403523,False,0.630939960479736,10340,6850,6210,0.0639165488339805,0.0105033508128376,4.74158914653975,451.435854236572,0.0459325086995552,180981417,386,428862284480.0,3569901276.0,16927005144.5,37495925.4690247,4.3731290631
1143,3,630406560,False,0.554481685161591,8150,5430,7790,0.0049560008650897,0.00364721363393372,1.29972992239409,356.362432488566,0.00356154324667969,180981417,924,14242255104.0,797151616.0,1036081808.0,2907382.2421875,0.9765107296
1144,3,630406616,False,0.983029067516327,2680,4300,6050,0.000771143233626522,0.00130519080654066,10.4797076923259,8029.25337798069,0.000554168582836914,180981417,969,93212225536.0,346602592.0,3632293849.5625,452382.516601562,0.4245881752
1145,2,630403060,False,0.50736939907074,8620,3010,6300,0.00141285603692309,0.00557645410299301,1.88298177719116,337.66650390625,0.001015324253125,180981417,42,20836380672.0,148631392.0,279870208.0,828836.125,0.1820734552
1146,2,630403870,False,0.637627601623535,6440,6230,6620,0.00931936360445961,0.0437100157760529,19.680121963025,450.242847402653,0.00669719748085937,180981417,737,12520995264.0,125076596.0,2461522664.0,5467099.984375,0.1532188301
1147,3,630406397,False,0.516208648681641,3970,5250,9070,0.00812496376574443,0.00890195253202442,3.1987085869588,359.326628113503,0.00583886294960937,180981417,694,86686318592.0,535435200.0,1712701172.0,4766418.734375,0.65590812
1148,1,630404514,False,0.226884707808495,5980,4830,4960,5.6685727603697e-06,4.44225988758262e-05,0.0173687562346458,390.989196777344,4.07362056274414e-06,180981417,1104,10977917952.0,74858400.0,1300197.25,3325.40454101562,0.09170154
1149,2,630403144,True,0.660366296768188,6530,6250,7480,0.000159531441177118,1.0,9743.314453125,9743.314453125,0.000114644476953125,180981417,125,911850752.0,93587.328125,911850752.0,93587.328125,0.000114644476953125
1150,2,630403450,False,1.0,6470,6590,8340,0.257531810401647,0.548262238502502,931.165344238281,1698.39404296875,0.1850707264,180981417,327,332095979520.0,275558176.0,256590217216.0,151078144.0,0.3375587656
1151,2,630403867,False,0.448007732629776,7120,4110,7800,0.000499153744048532,0.00039565478800796,0.17801296710968,449.919921875,0.0003587080984375,180981417,733,125011206144.0,740097024.0,131746872.0,292822.9375,0.9066188544
1152,3,630406672,False,0.234270736575127,6250,4590,10230,5.49862307806535e-05,0.000199420188731659,0.0695280335458104,348.650926408298,3.95148919921875e-05,180981417,1010,33103117312.0,161754208.0,11246452.0,32257.0546875,0.1981489048
1153,3,630406394,False,0.387351661920547,6780,5300,6180,0.000855085893458516,0.00430209960820246,1.37772891002089,320.245702213424,0.000614492505566406,180981417,690,7374295040.0,116600400.0,160643742.0,501626.53515625,0.14283549
1154,3,630406498,False,0.559138357639313,5310,7060,8490,0.00926111663623025,0.0010542481744866,0.393697357895328,373.438975208139,0.00665533931699219,180981417,840,212691218432.0,5153369184.0,2028867832.0,5432930.0546875,6.3128772504
1155,1,630405437,False,0.614818334579468,6180,7040,5500,0.0109997273465653,0.0953881740570068,44.671760559082,468.315490722656,0.0079047614625,180981417,173,13551917056.0,67648496.0,3021977344.0,6452866.5,0.0828694076
1156,2,630404523,False,0.645725429058075,8380,4390,7720,0.0103557509840331,0.0768610909581184,50.2964363098145,654.381042480469,0.007441979125,180981417,560581563,17187395584.0,79039800.0,3975420416.0,6075085.0,0.096823755
1157,2,630403337,False,0.894388794898987,7100,6100,9020,0.236405146645365,0.162179931486006,131.572839227869,811.276944208241,0.1698884194,180981417,295,345834266624.0,855126912.0,112511475712.0,138684424.0,1.0475304672
1158,1,630404948,False,0.0387282632291317,9590,630,4650,3.16711200253344e-06,8.13879705674481e-06,0.00153677829075605,188.8212890625,2.27598958740234e-06,180981417,671,17915459584.0,228283200.0,350820.65625,1857.95068359375,0.27964692
1159,1,630405122,False,0.416934698820114,7870,5830,5670,0.00127998505221946,0.00308929959440144,1.10891674040598,358.954095101559,0.000919838846416473,180981417,491,33314050688.0,243061196.0,269534629.1875,750888.854217529,0.2977499651
1160,2,630403464,False,0.416210323572159,6080,1500,7740,0.000306826801769247,0.000170055606742397,0.0571164646835899,335.869341668405,0.000220495708836365,180981417,337,171672488064.0,1058456704.0,60455304.953125,179996.497009277,1.2966094624
1161,1,630405266,False,0.577482163906097,5460,6020,3570,0.00740192898277158,0.00318767945282161,1.37485039234161,431.301300048828,0.0053192666625,180981417,342,240153968640.0,1362200448.0,1872821760.0,4342258.5,1.6686955488
1162,1,630405309,False,0.352470874786377,10800,6950,5260,0.00102843569639348,0.00251384079456329,0.755961835384369,300.719879150391,0.00073906730625,180981417,307,20836036608.0,239999392.0,181430384.0,603320.25,0.2939992552
1163,3,630406401,False,0.605709135532379,8560,4930,6800,0.0106880213259584,0.0104655956267018,3.27240265332136,312.681931353451,0.00768075938847656,180981417,697,27789174272.0,599106624.0,1960518106.0,6270007.6640625,0.7339056144
1164,3,630406428,False,0.637627601623535,6440,6230,6620,0.00964706633637503,0.0226235094826538,10.0937214405003,446.160727107327,0.00693269531137695,180981417,737,20954442752.0,250153192.0,2524976637.5,5659343.11132812,0.3064376602
1165,2,630403734,True,1.0,6580,6380,8260,0.811561019327838,0.999507436938291,8885.17623755527,8889.55490393598,0.58321411685291,180981417,623,4232442805029.86,476327778.083371,4232256255113.86,476093156.614621,0.583501528152129
1166,2,630404157,False,0.161018267273903,6150,1920,9830,4.99005308367606e-05,7.74894724600017e-05,0.0192043352872133,247.83154296875,3.58601427734375e-05,180981417,981,55909584896.0,377775008.0,7254918.0,29273.5859375,0.4627743848
1167,1,630405062,False,0.362003207206726,7340,3500,4930,6.59400475810452e-05,0.000238164648180827,0.0709777772426605,298.019775390625,4.73866606445312e-05,180981417,575,19121156096.0,162421200.0,11528296.0,38682.98828125,0.19896597
1168,2,630404006,False,0.583388388156891,8700,4840,6010,0.00519364712270845,0.0111754639074206,2.97403645515442,266.121978759766,0.00373232356875,180981417,863,9309747584.0,272632512.0,810819008.0,3046794.75,0.3339748272
1169,2,630403647,False,0.609955310821533,9330,5830,9410,0.0129491910748293,0.0134464306756854,4.31320428848267,320.769470214844,0.0093057094375,180981417,543,66501488640.0,564945280.0,2436724480.0,7596497.5,0.692057968
1170,2,630404098,False,0.709731161594391,7620,6550,9330,0.184849638136999,0.0862944872580402,44.9461822962386,520.846507400168,0.1328389559,180981417,942,269888643072.0,1256626784.0,56480576512.0,108439964.0,1.5393678104
1171,1,630405047,False,0.545409023761749,3780,4400,5340,0.000679439812113813,0.000614675418751436,0.279720117439592,455.069633348566,0.000488267524609375,180981417,589,88191455232.0,648449120.0,181384264.0,398585.734375,0.794350172
1172,3,630406197,False,0.0990117415785789,5710,3450,5480,7.52949596666512e-06,7.58512995638472e-05,0.0224931214539372,296.542334584576,5.41094044189453e-06,180981417,449,1826163328.0,58233600.0,1309855.4375,4417.09423828125,0.07133616
1173,2,630403861,False,0.273550033569336,10160,4380,7770,0.000175998546170579,3.31542141793761e-05,0.0102382525801659,308.806945800781,0.000126478273632812,180981417,728,184239472640.0,3114161152.0,31883568.0,103247.5703125,3.8148474112
1174,2,630403607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,501,7517099520.0,44468100.0,0.0,0.0,0.0544734225
1175,2,630405388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,312782620,11420422144.0,68142600.0,0.0,0.0,0.083474685
1176,1,630404463,False,0.407486140727997,4610,4640,4890,0.00171024155674768,0.00367162399925292,1.20889520645142,329.253540039062,0.00122903515,180981417,266,37449166848.0,273256192.0,330338112.0,1003294.0,0.3347388352
1177,1,630404785,False,0.142228424549103,4720,4600,2570,6.90408780779984e-06,0.000186414326890372,0.0549284294247627,294.657745361328,4.96150181884766e-06,180981417,831,2394307584.0,21726900.0,1193424.5,4050.20556640625,0.0266154525
1178,1,630405229,False,0.232515871524811,8610,5550,3020,4.29249444340209e-05,3.30510042102014e-06,0.00115569536208964,349.670271662405,3.08472597412109e-05,180981417,375,1476791005184.0,7618962608.0,8805199.75,25181.4365234375,9.3332291948
1179,3,630406684,False,0.387890428304672,7540,3790,7040,0.00046385758757878,0.000241376109347733,0.105690233687994,437.865346216739,0.00033334313359375,180981417,1020,160377995264.0,1127356160.0,119150536.0,272116.84375,1.381011296
1180,3,630406404,False,0.28277713060379,4000,4510,8010,2.19547013311699e-05,0.00467664449632211,1.55432942708333,332.359970552758,1.57773617050171e-05,180981417,699,256395312.0,2754000.0,4280623.2421875,12879.4789428711,0.00337365
1181,1,630405662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,22,188089882880.0,1105572616.0,0.0,0.0,1.3543264546
1182,3,630406869,True,1.0,6580,6380,8260,0.709691344362931,0.999747460377749,9039.21091924532,9041.49425478901,0.510007258583696,180981417,278,3764358268053.86,416437622.986691,3764267508885.86,416332455.986691,0.510136088158696
1183,1,630405594,False,0.0166091546416283,9350,6080,3960,1.40615066919762e-07,3.07828145196254e-06,0.00079659087350592,258.777801513672,1.01050555801392e-07,180981417,93,164005424.0,26797500.0,21346.64453125,82.4902496337891,0.0328269375
1184,3,630406638,False,0.468650609254837,3890,3980,8180,0.00147508920737636,8.47031649181451e-05,0.0346488583985815,409.062145813149,0.00106004703142567,180981417,985,1861476629504.0,10216200496.0,353979684.357422,865344.515449524,12.5148456076
1185,2,630403547,False,0.3031225502491,8270,5520,8260,0.000436265810270084,0.00119499571155757,0.47355705499649,396.283477783203,0.0003135147859375,180981417,423,50839109632.0,214168496.0,101421000.0,255930.4375,0.2623564076
1186,3,630405907,False,0.398217707872391,9480,3050,9770,0.000465213564703475,0.000787282180185731,0.337053383920206,428.122714324221,0.0003343175828125,180981417,312782644,57246855168.0,346651200.0,116839960.0,272912.3125,0.42464772
1187,3,630406720,False,0.0352604947984219,10060,4510,8590,3.94569870758346e-06,1.92324382683268e-06,0.000500398997720936,260.184897379873,2.83550729064941e-06,180981417,1049,136562434048.0,1203539456.0,602249.9375,2314.69982910156,1.4743358336
1188,2,630403670,False,0.832021355628967,8550,6080,9580,0.12534642440772,0.116326801478863,60.3776016235352,519.034301757812,0.0900780132,180981417,566,146073894912.0,632124928.0,38166188032.0,73533072.0,0.7743530368
1189,1,630404981,False,0.0769661515951157,9670,6500,5260,4.05825503835695e-06,3.425254180911e-05,0.00703490292653441,205.383392333984,2.91639392700195e-06,180981417,642,4744923136.0,69505200.0,488962.34375,2380.72973632812,0.08514387
1190,1,630404970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,653,1999619712.0,13649400.0,0.0,0.0,0.016720515
1191,1,630405125,False,0.4876569211483,4830,4920,4370,0.011033713337748,0.000552831998538573,0.25947141996304,469.349496137995,0.0079291849,180981417,485,2128623566848.0,11708446720.0,3038007296.0,6472804.0,14.342847232
1192,3,630406525,False,0.257408201694489,4300,3260,1670,0.000222471219572993,0.00018576627506475,0.0415509193994437,223.673104200215,0.000159875046679687,180981417,878,87514034176.0,702550784.0,29191631.0,130510.2421875,0.8606247104
1193,2,630404448,False,0.326697587966919,8460,5570,5940,0.000159835703693008,0.00652619916945696,2.74420166015625,420.490020751953,0.000114863129882812,180981417,607344850,2689247232.0,14367600.0,39427592.0,93765.8203125,0.01760031
1194,1,630405305,False,0.383375287055969,6970,6080,2270,0.000277404633566409,0.000508461671415716,0.248408928513527,488.549926757812,0.0001993519828125,180981417,311,51993337856.0,320056192.0,79504816.0,162736.3125,0.3920688352
1195,2,630404008,False,0.746651232242584,7360,4700,5980,0.0467507864330443,0.00912270231366947,3.98207161887929,436.501321862991,0.0335966341068344,180981417,864,487268884480.0,3006326724.0,11971408324.7188,27425823.7606812,3.6827502369
1196,2,630403206,False,0.54251104593277,7290,3500,8190,0.000915348322855034,0.00294099748134613,1.33944404125214,455.438690185547,0.0006577990453125,180981417,178,21777127424.0,182583904.0,244560928.0,536978.8125,0.2236652824
1197,2,630403495,False,0.714530825614929,6960,3390,6360,0.0380171090163694,0.0358255356550217,14.8295974731445,413.939300537109,0.02732032975,180981417,362,103193681920.0,622525504.0,9231802368.0,22302310.0,0.7625937424
1198,3,630406582,False,0.365637987852097,6050,2210,7980,8.14958703541205e-05,5.63905709097375e-05,0.0151407452247336,268.497817639918,5.8565580312252e-05,180981417,945,138446761984.0,847812608.0,12836514.6960449,47808.6369895935,1.0385704448
1199,1,630404985,False,0.453859835863113,8440,3890,3820,0.00169871696561971,0.000455681694230739,0.168879292014218,370.608023434675,0.00122075320437088,180981417,637,296311884800.0,2186906432.0,369323209.9375,996533.228057861,2.6789603792
1200,1,630404615,False,0.106142982840538,3350,2960,5690,2.03706930586953e-05,1.10173029398103e-05,0.00246085753856285,223.362972953272,1.46390418945312e-05,180981417,972,181860553216.0,1084679104.0,2669240.75,11950.23828125,1.3287319024
1201,2,630405139,False,0.116819731891155,8360,6280,5860,1.38618397220729e-05,0.000477080960990861,0.157537192106247,330.210601806641,9.96156840820312e-06,180981417,606826655,1697711616.0,17045100.0,2685237.25,8131.892578125,0.0208802475
1202,2,630404221,False,0.329344868659973,5980,750,7890,0.000112857501989147,0.000491119862999767,0.14010925590992,285.285278320312,8.11030677734375e-05,180981417,1030,12253303808.0,134807392.0,18887764.0,66206.5859375,0.1651390552
1203,1,630404527,False,0.471136003732681,8430,5730,3850,0.000537895163787457,1.64447646966437e-05,0.00413531297817826,251.466842651367,0.00038654894140625,180981417,1089,2959929173760.0,19188488192.0,79350400.0,315550.15625,23.5058980352
1204,3,630405993,False,0.0105211976915598,10260,2440,9330,8.46833878891095e-08,2.69063591394376e-07,6.67696647112827e-05,248.15570313791,6.08562339782715e-08,180981417,269,21330453504.0,184635008.0,12328.017578125,49.6785583496094,0.2261778848
1205,3,630406297,False,0.625968754291534,5000,5210,5810,0.0139993995395678,0.0219792964668654,8.80713152801329,400.701248162806,0.0100604233625,180981417,564,66806065152.0,373651200.0,3290795264.0,8212590.5,0.45772272
1206,3,630406192,False,0.714530825614929,6960,3390,6360,0.0916778395300162,0.0296201796338796,12.6014004584422,425.432951933511,0.0658826741835937,180981417,444,299814656000.0,1815714000.0,22880539232.0,53781774.84375,2.22424965
1207,2,630403895,True,1.0,6260,6440,7980,0.0170632449547426,0.997508709799669,9914.10958547821,9938.87019539836,0.012262202225,180981417,768,99509698560.0,10034961.0,99487703040.0,10009961.0,0.012292827225
1208,1,630404955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,664,53287870464.0,442416608.0,0.0,0.0,0.5419603448
1209,2,630403244,False,0.582513749599457,8730,4390,6840,0.00519772032777082,0.00860149506479502,3.10457015037537,360.933776855469,0.00373525070625,180981417,214,45793161216.0,354494688.0,1100553600.0,3049184.25,0.4342559928
1210,2,630403560,False,0.439884155988693,3750,4510,7380,0.000837212558151595,0.00226964149624109,0.753836333751678,332.138946533203,0.00060164814609375,180981417,440,28699516928.0,216396000.0,163127168.0,491141.34375,0.2650851
1211,1,630404725,False,0.344318360090256,6290,5740,2320,0.000147306605571291,0.00117456924635917,0.371400713920593,316.201629638672,0.000105859312890625,180981417,884,9066060800.0,73572304.0,27324806.0,86415.765625,0.0901260724
1212,1,630405281,False,0.57456386089325,7610,6670,4660,0.0138573986085326,0.0177839193266023,6.40281153936266,360.033771058832,0.00995837687971725,180981417,331,60001265792.0,457114492.0,2926817944.1875,8129287.24874878,0.5599652527
1213,2,630404060,False,0.565285086631775,5540,5670,6210,0.00155400039100063,0.173655048012733,135.444885253906,779.965148925781,0.001116755171875,180981417,914,2271223808.0,5249700.0,711044992.0,911636.875,0.0064308825
1214,1,630405272,False,0.239185944199562,8430,2680,5680,7.89972869403504e-05,0.00369304162450135,1.10835754871368,300.120513916016,5.67700170898437e-05,180981417,336,1605674496.0,12548700.0,13908446.0,46342.87109375,0.0153721575
1215,3,630406775,False,0.60074645280838,7870,3730,6170,0.0104786528151537,0.00328355631882829,1.24509756922017,379.191781204008,0.00753030037403679,180981417,1100,276012499968.0,1872111632.0,2330961642.31201,6147183.97880554,2.2933367492
1216,2,630403442,False,0.225329607725143,3520,4250,9120,5.94196047817163e-05,5.82866232434753e-05,0.016977870836854,291.282470703125,4.270085859375e-05,180981417,320,87585710080.0,598041920.0,10153479.0,34857.84375,0.732601352
1217,2,630403728,True,1.0,6110,6500,7760,0.0358694811503993,0.9993009974316,6474.90684442882,6479.43598682539,0.0257769745871094,180981417,619,136353736832.0,21057147.234375,136343066752.0,21042428.234375,0.0257950053621094
1218,2,630404442,False,0.134175851941109,8220,5380,5810,2.45285235054613e-05,0.000398013507947326,0.126119345426559,316.872009277344,1.76269939453125e-05,180981417,607344834,7564134912.0,36153000.0,4559592.5,14389.3828125,0.044287425
1219,2,630403156,False,0.461854487657547,11560,6580,7040,0.000682074818456835,0.0206363994744605,7.350748442464,356.203050418812,0.00049016112578125,180981417,135,2401684480.0,19389600.0,142528072.0,400131.53125,0.02375226
1220,2,630403194,False,0.0366819575428963,12480,5340,5710,2.80870148015011e-07,0.000847578805405647,0.320932000875473,378.645629882812,2.01842414093018e-07,180981417,164,9417716.0,194400.0,62389.18359375,164.769317626953,0.00023814
1221,2,630403068,False,0.645725429058075,8380,4390,7720,0.0322655374215683,0.0262735880226514,12.1996615198577,464.331765777097,0.023187063528125,180981417,51,116247785984.0,720427492.0,8788971552.0,18928215.125,0.8825236777
1222,3,630406244,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,506,756021856.0,10661400.0,0.0,0.0,0.013060215
1223,2,630404179,True,1.0,6610,5970,7650,1.00000002710743,0.998648822307587,8456.0146484375,8467.455078125,0.7186325104,180981417,997,4967959625728.0,587432512.0,4967337820160.0,586638784.0,0.7196048272
1224,2,630403200,False,0.418702960014343,7290,3470,8140,0.000175485763114346,0.000316713735059608,0.101588245724248,320.757310083595,0.00012610977106781,180981417,170,46551882752.0,325046692.0,33020923.21875,102946.75189209,0.3981821977
1225,1,630404601,False,0.511964619159698,10490,3840,4980,0.00251660631906443,0.000566158162301303,0.173946841906927,307.24072086124,0.00180851506773357,180981417,987,304723871744.0,2607643816.0,453591406.611328,1476338.83080292,3.1943636746
1226,2,630403582,False,0.395473629236221,7910,5370,7930,0.00300107829680071,0.000624631124082953,0.243206888437271,389.36083984375,0.002156672371875,180981417,463,518233096192.0,2818541824.0,685488768.0,1760548.875,3.4527137344
1227,3,630406803,True,0.999935805797577,6260,6130,7400,0.00124484881981639,0.977715585908672,2508.91267800518,2566.09663808667,0.000894588808203125,180981417,1129,1888551776.0,746921.28125,1873960272.0,730276.578125,0.00091497856953125
1228,3,630406551,False,0.0524034015834332,10850,4110,5340,1.35761295334346e-06,7.27563089002651e-06,0.00226108231771376,310.774742684276,9.75624778366089e-07,180981417,912,15960646144.0,109465200.0,247509.828125,796.42839050293,0.13409487
1229,3,630406305,False,0.460249692201614,6800,3290,6380,0.00184899131674937,0.00333912687592891,1.27465855442516,381.734088516946,0.00132874523564453,180981417,575,41700710400.0,324842400.0,414063144.0,1084689.98828125,0.39793194
1230,3,630406152,False,0.202527105808258,8500,1820,9310,7.8768324511324e-06,6.7714602158678e-06,0.00198881405117602,293.705343865946,5.66054772491455e-06,180981417,402,118361129856.0,682401600.0,1357169.890625,4620.85528564453,0.83594196
1231,2,630403272,False,0.236269280314445,12660,5250,6210,9.27055737725979e-05,0.0129783991724253,3.92254686355591,302.236572265625,6.66212374023437e-05,180981417,237,387502144.0,4190400.0,16437040.0,54384.68359375,0.00513324
1232,3,630405706,False,0.377582579851151,4260,3220,5850,0.000115259976633288,0.000597731373512655,0.167704785141574,280.568818323912,8.28295641113281e-05,180981417,19,33035237376.0,113121000.0,18970933.0,67615.970703125,0.138573225
1233,2,630403669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,565,22440560640.0,129204000.0,0.0,0.0,0.1582749
1234,1,630404748,False,0.533343315124512,6530,3280,1980,0.000339846301449663,0.000213702936889604,0.119546584784985,559.405456542969,0.000244224594140625,180981417,862,156415590400.0,932916608.0,111526992.0,199367.015625,1.1428228448
1235,1,630405233,False,0.515344560146332,10810,6090,5670,0.00986325918036551,0.000735207850537318,0.239260189306764,325.43203820784,0.00708805851337285,180981417,370,873044059424.0,7870114840.0,1883005166.48438,5786170.21499825,9.640890679
1236,2,630403644,False,0.514213621616364,8570,3790,10250,0.00606514659189257,0.00254869738155506,0.838908967505374,329.152049818298,0.004358611403125,180981417,541,200065798656.0,1396026908.0,1171139492.0,3558050.125,1.7101329623
1237,1,630405102,False,0.00315093039534986,7120,2250,1090,5.19025705280923e-09,3.454158914451e-08,6.27457302471157e-06,181.652694702148,3.72988735437393e-09,180981417,527,9157700608.0,88148984.0,553.097229003906,3.04480600357056,0.1079825054
1238,1,630404786,False,0.397914111614227,6790,5870,5470,0.00159224017111735,0.00551959685981274,1.97870135307312,358.486572265625,0.0011442355203125,180981417,830,23839248384.0,169227904.0,334851488.0,934069.8125,0.2073041824
1239,1,630405060,False,0.03832783177495,10470,6270,4530,4.57198331748507e-07,0.000105903127405327,0.0361289530992508,341.150939941406,3.28557575988769e-07,180981417,576,399499808.0,2532600.0,91500.1875,268.210266113281,0.003102435
1240,1,630405070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,565,22727421952.0,129204000.0,0.0,0.0,0.1582749
1241,1,630405608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,74,15762010112.0,93168896.0,0.0,0.0,0.1141318976
1242,1,630405147,False,0.279688268899918,10480,3930,4850,1.51311822004555e-05,0.00207988615147769,0.60194981098175,289.414794921875,1.08737591552734e-05,180981417,460,353846560.0,4267800.0,2569001.5,8876.5380859375,0.005228055
1243,3,630406864,False,0.282467007637024,6890,7230,5930,8.01876363819143e-06,6.40931619643775e-05,0.0125427991438662,195.696370087614,5.76254408740997e-06,180981417,10671,969279552.0,73395000.0,920578.743164062,4704.11762237549,0.089908875
1244,3,630406346,False,0.14843113720417,4730,2340,3320,1.30834005487856e-05,1.07636684992273e-05,0.00454761219313567,422.496493036936,9.40215672607422e-06,180981417,625,160580337664.0,713068224.0,3242757.75,7675.22998046875,0.8735085744
1245,2,630403470,False,1.0,6170,5910,7520,0.455600874907528,0.199913889169693,297.480285644531,1488.04223632812,0.3274095916,180981417,342,679018037248.0,1336941312.0,397713702912.0,267273136.0,1.6377531072
1246,1,630404937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180981417,680,304952608.0,4333500.0,0.0,0.0,0.0053085375
1247,2,630404313,False,0.582733035087585,5220,5910,6350,0.0098259189700189,0.132507264614105,80.4974060058594,607.494262695312,0.007061224625,180981417,1109,15003492352.0,43501500.0,3501757952.0,5764265.0,0.0532893375
1248,2,630404115,False,0.550046265125275,12040,6640,6800,0.000509745867068545,0.00129573093727231,0.386807292699814,298.524383544922,0.0003663199421875,180981417,955,15289776128.0,230786096.0,89269744.0,299036.6875,0.2827129676
1249,3,630406472,False,0.119244068861008,6710,3630,10560,7.78713678084768e-06,2.36498819760322e-06,0.000562871787663143,238.001943617977,5.59608950195312e-06,180981417,806,352150257664.0,1931610624.0,1087249.125,4568.236328125,2.3662230144
1250,3,630406783,False,0.378036975860596,12730,6270,6390,0.00291281811597786,0.00203906601216015,0.669468328127902,328.321066672421,0.00209324573828125,180981417,1107,74541432832.0,838017024.0,561025856.0,1708772.03125,1.0265708544
