,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1195,3,633239670,False,0.0377978757023811,9690,2680,4050,7.52584156485382e-07,1.22145777631651e-07,4.13789732868945e-05,338.76711982365,5.98665356254578e-07,113935990,4,755239370752.0,4001009472.0,165557.6640625,488.706413269043,4.9012366032
1196,3,633239726,False,0.709250688552856,4000,5320,9040,0.482183004488267,0.0440716591140768,33.3584573064402,756.914034484017,0.383566751537744,113935990,95,2132589302176.0,7104695440.0,237001679510.5,313115715.541016,8.703251914
1197,3,633239985,True,1.0,7030,6810,8740,0.0630595895277316,0.999985543228336,5579.02408703289,5579.10474287625,0.0501626181,113935990,451,228462985216.0,40949668.0,228459184128.0,40949076.0,0.0501633433
1198,3,633240288,False,1.0,4760,5280,6560,0.0167931503084551,0.0159403619160298,14.851856688836,931.713895021468,0.01335860876875,113935990,900,53615480832.0,684111616.0,10160327680.0,10904986.75,0.8380367296
1199,1,633239275,False,0.276650935411453,7200,2890,950,0.000106576720289717,0.00046981024206616,0.344142496585846,732.513854980469,8.477960859375e-05,113935990,600,36357812224.0,147310208.0,50695704.0,69207.84375,0.1804550048
1200,3,633240143,True,1.0,6980,6400,8710,0.654097753318695,0.999883635095304,5133.2171853802,5133.81458122467,0.520321430023967,113935990,688,2180718047772.67,424801619.774667,2180598975004.67,424752187.774667,0.520381984223967
1201,1,633238111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,312782616,25676830720.0,109932304.0,0.0,0.0,0.1346670724
1202,2,633238754,False,0.317843228578568,5850,4230,6210,0.000600483332090142,0.00776748964563012,3.00093054771423,386.344970703125,0.00047767225078125,113935990,1113,7650449920.0,50201100.0,150650016.0,389936.53125,0.0614963475
1203,1,633238941,False,0.0938755422830582,12240,1750,3900,2.2667190751218e-05,5.74483374293777e-06,0.0015955229755491,277.731811523438,1.80312882080078e-05,113935990,1056,689073750016.0,2562201088.0,4088050.75,14719.4189453125,3.1386963328
1204,1,633239030,False,0.285767674446106,9470,4660,3410,9.28944274852806e-05,9.49995513693144e-05,0.0250956872753257,264.166376720721,7.38956235595703e-05,113935990,948,37195034528.0,634981504.0,15935297.25,60322.9580078125,0.7778523424
1205,1,633239054,False,0.09690310806036,5470,1320,2660,4.79696723202878e-06,5.4836991794992e-06,0.00199539362059836,363.87729437423,3.81588965454102e-06,113935990,182305689,120826262016.0,568049388.0,1133482.125,3115.01196289062,0.6958605003
1206,1,633239121,False,0.245162710547447,6940,5880,5590,0.000100089103282068,0.000384067709092051,0.181722015142441,473.151000976562,7.96188415039062e-05,113935990,830,33823162368.0,169227904.0,30752436.0,64994.97265625,0.2073041824
1207,3,633240391,False,0.255537748336792,6140,4650,10210,0.000682936117171223,0.00271744584778407,1.49190070856208,549.008441061905,0.000543261760644531,113935990,1010,47441563648.0,163196992.0,243473708.0,443478.98828125,0.1999163152
1208,2,633238669,False,0.329930007457733,7570,3210,10610,0.000895926921995264,0.00060161330367285,0.2890064838226,480.385792764579,0.000712691604403686,113935990,1002,218924660224.0,967048204.0,279483201.125,581789.064819336,1.1846340499
1209,3,633240146,False,0.219358593225479,7590,5450,6290,9.10245384126356e-05,0.000506933990403871,0.160371135090446,316.355064221831,7.24081649169922e-05,113935990,690,8096876032.0,116600400.0,18699338.5,59108.7060546875,0.14283549
1210,2,633239498,False,0.123444646596909,7720,1140,9230,6.16091532709438e-06,5.20703397342004e-05,0.0340086221694946,653.128479003906,4.90088256225586e-06,113935990,312782604,14788056064.0,76833000.0,2612984.5,4000.72045898438,0.094120425
1211,2,633238667,False,1.0,5540,5920,7850,0.133085808601219,0.448222666978836,954.009094238281,2128.42651367188,0.105867048,113935990,998,244557250560.0,192810592.0,183943053312.0,86422080.0,0.2361929752
1212,1,633239231,False,0.285767674446106,9470,4660,3410,5.48298756218709e-05,9.47424559853971e-05,0.025013005360961,264.010528564453,4.36160484375e-05,113935990,658,26895785984.0,375807616.0,9400078.0,35604.9375,0.4603643296
1213,1,633239091,False,0.192729085683823,9870,3860,5650,7.09945596589522e-05,0.000670070934575051,0.209621235728264,312.834411621094,5.64747250976562e-05,113935990,872,8024464384.0,68801400.0,14422234.0,46101.81640625,0.084281715
1214,1,633238979,False,0.148754224181175,7860,3270,1620,1.044614646146e-05,0.00027285740361549,0.0901249796152115,330.300659179688,8.30969658203125e-06,113935990,1005,3479352064.0,24860700.0,2240570.0,6783.42578125,0.0304543575
1215,1,633239151,False,0.433343172073364,5200,4890,4450,0.000735981592080714,0.000287407077848911,0.0884710028767586,307.82470703125,0.0005854583546875,113935990,784,36767821824.0,1662885888.0,147117184.0,477925.1875,2.0370352128
1216,1,633239116,False,0.479759991168976,8390,4220,710,0.00434162096578175,0.0242347307503223,11.1139373779297,458.595428466797,0.00345367098125,113935990,836,20659392512.0,116334000.0,1292928768.0,2819323.25,0.14250915
1217,1,633239180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,733,84485718016.0,740097024.0,0.0,0.0,0.9066188544
1218,3,633240189,False,1.0,4510,6900,6870,1.08419989602552,0.204586796007274,338.505680503675,1654.5822463129,0.8624589176,113935990,754,2191473049600.0,3441317376.0,1164905480192.0,704048096.0,4.2156137856
1219,3,633240487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,563807439,1978359616.0,20250000.0,0.0,0.0,0.02480625
1220,1,633239482,False,0.148853063583374,10170,2030,2290,8.79913002251804e-06,6.18940175627358e-05,0.0235419254750013,380.358673095703,6.99952857666016e-06,113935990,269,14817665024.0,92317504.0,2173331.75,5713.90087890625,0.1130889424
1221,1,633239487,False,0.333491951227188,6070,6820,3890,0.000312129393555152,0.00403954507783055,1.77952182292938,440.525299072266,0.0002482925703125,113935990,260,9293871104.0,50175900.0,89289112.0,202687.8125,0.0614654775
1222,1,633239658,False,0.390963852405548,5640,4440,5420,0.0012830526219949,0.00805170275270939,3.36478638648987,417.897491455078,0.0010206422078125,113935990,15,19472889856.0,103478400.0,348182720.0,833177.3125,0.12676104
1223,2,633238438,False,0.164794847369194,8840,2800,10550,9.92247874767005e-06,0.000127064122352749,0.064649909734726,508.797515869141,7.89312958984375e-06,113935990,696,8517471232.0,50709600.0,3278371.25,6443.37109375,0.06211926
1224,3,633240214,False,0.0593773871660233,12980,6120,3490,1.24106216764739e-05,5.52148390203414e-06,0.00146934587238322,266.114308844024,9.87239657287597e-06,113935990,794,11308838400.0,1459589376.0,2144641.625,8059.09924316406,1.7879969856
1225,1,633238949,False,0.468506783246994,7250,4470,1700,0.00132558531144951,0.0322294421494007,13.50572681427,419.049346923828,0.0010544760953125,113935990,1045,4174428416.0,26708400.0,360716352.0,860796.8125,0.03271779
1226,2,633239505,False,0.0521561950445175,7950,1530,9310,5.91392446307128e-07,5.83350674787653e-06,0.00413554115220904,708.928833007812,4.70440636444092e-07,113935990,312782612,17367025664.0,65832300.0,272252.1875,384.033172607422,0.0806445675
1227,1,633239229,False,0.397167325019836,5030,4610,2290,0.000468688510999576,0.0171904098242521,7.70891332626343,448.442657470703,0.00037283215703125,113935990,662,3239002624.0,17704800.0,136484768.0,304352.78125,0.02168838
1228,1,633239654,False,0.317290425300598,4940,6770,2870,0.000225847693606943,0.000306895423127936,0.0728882466588383,237.501901839876,0.00017965723671875,113935990,21,31567761408.0,477879296.0,34831784.0,146658.96875,0.5854021376
1229,2,633238339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,577,71515824128.0,235408496.0,0.0,0.0,0.2883754076
1230,3,633240532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,607344838,12558980096.0,61623000.0,0.0,0.0,0.075488175
1231,2,633238448,False,0.184618756175041,7830,2680,6260,6.19346597596765e-06,0.000153760149260052,0.0582127459347248,378.594512939453,4.92677593994141e-06,113935990,706,4970733568.0,26156700.0,1522653.375,4021.85791015625,0.0320419575
1232,1,633238897,False,0.125846356153488,5800,4450,5170,5.70377870485391e-06,7.37806403776631e-05,0.0246693789958954,334.361175537109,4.53723969726562e-06,113935990,1113,6817707520.0,50201100.0,1238430.0,3703.869140625,0.0614963475
1233,1,633238107,False,0.199500292539597,7890,1890,2360,1.07766164363317e-05,0.000102696751127951,0.0338382013142109,329.496337890625,8.5725787109375e-06,113935990,312782620,11965235200.0,68142600.0,2305823.0,6998.0234375,0.083474685
1234,3,633239929,False,0.6452277302742,6170,3840,6000,0.0167021563089042,0.00871120765760626,4.40965091769156,506.204316440699,0.013286224896875,113935990,362,206807293952.0,1245051008.0,5490240320.0,10845897.875,1.5251874848
1235,3,633240324,False,0.314749747514725,3720,2990,6980,0.000472825061248777,0.000269528746860731,0.0909674027659391,337.505382358874,0.0003761226984375,113935990,940,52691478528.0,1139169536.0,103627294.0,307038.9375,1.3954826816
1236,2,633238569,False,0.357775062322617,7320,430,7060,0.000540108664217326,0.000330663703836066,0.13446883355769,406.663422679001,0.000429645433129883,113935990,894,175245254656.0,1060687828.0,142629455.0,350730.965820312,1.2993425893
1237,3,633239837,False,0.237080261111259,7740,2440,9390,6.82121124928462e-05,0.00161577936769306,0.510132487050412,315.719149068451,5.42613450927734e-05,113935990,243,3707396736.0,27414000.0,13984772.0,44294.9755859375,0.03358215
1238,3,633240019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,519,219304448256.0,1603835976.0,0.0,0.0,1.9646990706
1239,1,633239556,False,0.260147124528885,8260,5020,5550,0.000217748192912843,0.000428385630382748,0.1347351915412,314.518466506027,0.000173214249012017,113935990,165,44714457696.0,330075000.0,44472718.3479614,141399.386948586,0.404341875
1240,3,633240023,False,0.69682765007019,8900,6300,9370,0.0249004562636198,0.0144179942491117,8.15593707167698,565.67764771993,0.0198078054015625,113935990,526,200889253888.0,1121490048.0,9146802258.0,16169637.0625,1.3738253088
1241,2,633239465,False,0.211194679141045,7190,720,8070,4.93454768385376e-05,0.000166873287525959,0.059761006385088,358.1220703125,3.92533209960937e-05,113935990,312782554,36856049664.0,192023104.0,11475494.0,32043.52734375,0.2352283024
1242,2,633238575,False,0.0283672623336315,13060,5700,7790,2.1280492138462e-06,1.29158928733533e-06,0.000318035423282575,246.235724003806,1.69281977272034e-06,113935990,901,6415498536.0,1069917276.0,340271.59375,1381.8936920166,1.3106486631
1243,1,633239650,False,0.233208328485489,8470,2650,5350,0.000109945099437637,0.000132785586174577,0.0493543148040771,371.684265136719,8.7459085546875e-05,113935990,26,89079152640.0,537672576.0,26536462.0,71395.171875,0.6586489056
1244,2,633238540,False,1.0,7160,5100,8390,0.00421456380536958,0.00465205125510693,8.23469829559326,1770.12194824219,0.0033525996,113935990,848,20056309984.0,588303040.0,4844497920.0,2736816.0,0.720671224
1245,2,633238075,False,0.471896201372147,6620,3150,6170,0.000836865256179188,0.00350325717590749,1.12992143630981,322.534545898438,0.000665709253125,113935990,186,16189273088.0,155123104.0,175276928.0,543436.125,0.1900258024
1246,2,633238334,False,0.667912125587463,5620,4460,5810,0.0270115921835837,0.0328643806670035,15.3858827288473,468.162868631055,0.02148717099375,113935990,571,103863138304.0,533725188.0,8211833152.0,17540547.75,0.6538133553
1247,2,633238338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,576,415890688.0,2532600.0,0.0,0.0,0.003102435
1248,2,633238565,False,0.135007798671722,6620,910,5710,4.96782803628645e-05,1.64907640098152e-05,0.00664903609332154,403.197577102193,3.95180594160259e-05,113935990,886,331892522496.0,1956224728.0,13007008.8231201,32259.640339613,2.3963752918
1249,3,633239851,False,0.752983927726746,5180,6360,6220,0.00682925875290901,0.0532377200469626,41.246504458562,774.760910538191,0.005432536134375,113935990,263,25349933056.0,83300400.0,3435850320.0,4434723.375,0.10204299
1250,3,633240448,False,1.0,7550,6110,7360,0.83822513957838,0.0141834838055327,11.9241191398127,840.704533759285,0.66679101265,113935990,1089,8299396819968.0,38376974336.0,457611614208.0,544319194.0,47.0117935616
1251,3,633240335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,951,445758767104.0,1123216256.0,0.0,0.0,1.3759399136
1252,2,633238375,False,0.195761948823929,10330,5570,7410,0.000121292087428247,0.000493379076942801,0.145871520042419,295.658111572266,9.6485383203125e-05,113935990,621,20445038592.0,159641104.0,23287090.0,78763.578125,0.1955603524
1253,3,633239845,False,0.14417177438736,9270,2480,9390,1.45598621178617e-05,0.000132401720584487,0.0505889964374538,382.087152750952,1.15820735351562e-05,113935990,312782594,14491424768.0,71409600.0,3612540.0,9454.75390625,0.08747676
1254,3,633240191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,757,3321973248.0,33777000.0,0.0,0.0,0.041376825
1255,3,633240417,False,0.700676798820496,7500,4800,9720,0.00580155818772748,0.0705277050010484,41.2832984379446,585.348671665,0.0046150212828125,113935990,1045,10562067200.0,53416800.0,2205221696.0,3767364.3125,0.06543558
1256,3,633240085,False,0.106882445514202,9420,2370,9290,5.1897898266314e-06,1.19055431014518e-05,0.00591037545256684,496.438961431848,4.12837202148437e-06,113935990,613,63606994944.0,283069792.0,1673048.75,3370.099609375,0.3467604952
1257,2,633238259,False,0.5192711353302,3610,4100,6920,0.00427019185708454,0.0128141893073916,6.02062225341797,469.840270996094,0.00339685058125,113935990,440,39858659328.0,216396000.0,1302838528.0,2772939.25,0.2650851
1258,3,633240147,False,0.602503061294556,8740,4370,10100,0.0115641320229139,0.0495551102245868,26.502758620544,534.813836563614,0.0091990313078125,113935990,692,36950621184.0,151536608.0,4016138144.0,7509413.3125,0.1856323448
1259,3,633239873,False,1.0,7030,6710,8940,0.74189191386418,0.290862791048516,609.153732228942,2094.29927435213,0.59015989519375,113935990,295,1464056505856.0,1656324544.0,1008956277760.0,481763179.75,2.0289975664
1260,2,633238163,True,1.0,6730,6200,8700,0.0198644945708205,0.999771118164062,4612.046875,4613.1025390625,0.015801800525,113935990,303,59509526528.0,12902382.0,59506388992.0,12899429.0,0.01580541795
1261,2,633238392,False,1.0,6630,7140,8420,0.333981519649798,0.676870763301849,1552.67639160156,2293.90380859375,0.2656754912,113935990,639,574155612160.0,320412640.0,497497145344.0,216877952.0,0.392505484
1262,2,633238651,False,0.302847504615784,5990,1510,9260,0.000392222942916503,0.000674206181429327,0.28212770819664,418.459075927734,0.00031200535625,113935990,981,63456591872.0,377775008.0,106580792.0,254698.25,0.4627743848
1263,1,633238973,False,0.276650935411453,7200,2890,950,0.000229267991695873,0.000272338978997816,0.155772613843172,571.980604526028,0.000182378014131165,113935990,1011,134127764096.0,546671696.0,85156479.0,148880.011535645,0.6696728276
1264,3,633240336,False,0.723771810531616,5780,5710,9100,0.185976253180082,0.073737531180292,58.9138253592596,798.966610574639,0.147940318575,113935990,952,477583196160.0,1637803776.0,96489285632.0,120767607.0,2.0063096256
1265,1,633239184,False,0.141430392861366,10420,3750,4060,1.35885572822307e-05,2.83351323560055e-06,0.000788843957707286,278.397857666016,1.08094203369141e-05,113935990,728,222514315264.0,3114161152.0,2456587.25,8824.0166015625,3.8148474112
1266,3,633239854,False,0.39622837305069,10180,2060,9070,0.000345102513224316,0.00121374384214236,0.484812001362169,399.435189311801,0.000274522014904785,113935990,269,29372233728.0,184635008.0,89513267.75,224099.604003906,0.2261778848
1267,3,633240250,False,0.650144457817078,9670,4090,8390,0.00725555766060825,0.00561173723038316,3.06530867202913,546.23168302195,0.00577164822602539,113935990,843,142462083072.0,839588416.0,2573597652.5,4711549.57226562,1.0284958096
1268,2,633238648,False,0.170325815677643,11010,6850,6470,1.55346423712983e-05,3.16764271701686e-05,0.00903023034334183,285.077301025391,1.23574913574219e-05,113935990,978,25220691968.0,318462304.0,2875788.0,10087.748046875,0.3901163224
1269,2,633238535,False,0.00920503214001656,9040,1970,7300,1.47637653579871e-07,1.84805358571793e-07,3.80133169528563e-05,205.693801879883,1.17442744064331e-07,113935990,842,102179610624.0,518770816.0,19720.19921875,95.8716278076172,0.6354942496
1270,1,633239400,False,0.131248995661736,7870,5680,4500,1.16524848853957e-05,1.08486083263415e-05,0.00340260029770434,313.643951416016,9.26931420898437e-06,113935990,381,107119247360.0,697489216.0,2373277.0,7566.787109375,0.8544242896
1271,1,633239613,False,0.474453389644623,5750,6660,5300,0.00147374336805359,0.0029928213916719,1.34893119335175,450.722290039062,0.001172332809375,113935990,88,69282799616.0,319767296.0,431344096.0,957006.375,0.3917149376
1272,2,633238476,False,0.484535247087479,7110,3690,10480,0.00345511826157574,0.0128676304593682,6.47182989120483,502.954284667969,0.00274847615,113935990,755,35480137728.0,174364192.0,1128455424.0,2243654.0,0.2135961352
1273,2,633238755,False,0.141706317663193,8000,1540,9300,1.0454266547328e-05,0.000144845966133289,0.0950493291020393,656.209716796875,8.31615594482422e-06,113935990,1114,12057753600.0,46868400.0,4454810.0,6788.69873046875,0.05741379
1274,1,633239283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,590,44436066304.0,296878496.0,0.0,0.0,0.3636761576
1275,3,633240399,False,0.134222194552422,7720,4210,7030,1.6471724642978e-06,9.48791747146816e-07,0.000117092501738758,123.412226224434,1.31029212036133e-06,113935990,1020,159044009984.0,1127356160.0,132004.953125,1069.62622070312,1.381011296
1276,3,633240232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,820,246530367488.0,1191421824.0,0.0,0.0,1.4594917344
1277,1,633239072,False,0.0593773871660233,12980,6120,3490,1.0784741856199e-05,6.54564610513296e-06,0.00175979277065155,268.849360687489,8.57904231681824e-06,113935990,901,6969152192.0,1069917276.0,1882832.6875,7003.29985046387,1.3106486631
1278,3,633240220,False,1.0,5680,6260,7300,1.92695954896509,0.148464997027473,332.520279204053,2239.72172472763,1.5328570432,113935990,803,4414981671424.0,8428329216.0,2802590384128.0,1251311872.0,10.3247032896
1279,2,633237952,False,0.679719030857086,7500,6480,6700,0.0140211194823282,0.187687918543816,183.361526489258,976.948974609375,0.01115351475,113935990,1,23565694976.0,48510900.0,8895032320.0,9104910.0,0.0594258525
1280,2,633238276,False,1.0,7530,5940,7500,0.00423889234358267,0.00439230119809508,4.60310029983521,1047.99291992188,0.00337195245625,113935990,466,55724175360.0,626690688.0,2884720128.0,2752614.25,0.7676960928
1281,2,633238515,False,0.0491151697933674,7650,3320,10480,1.59840702130666e-06,9.81830999080557e-06,0.00579494144767523,590.217834472656,1.27150020446777e-06,113935990,816,29940367360.0,105716704.0,612622.125,1037.95935058594,0.1295029624
1282,1,633239161,False,0.940776228904724,5360,5390,5560,0.0409396282575079,0.00949386642056597,8.15572651686672,859.052166480822,0.0325666397897217,113935990,768,240204877568.0,2800230264.0,22837912217.4375,26585012.0732422,3.4302820734
1283,1,633238892,False,0.285161137580872,9540,3710,1030,0.000402387007565493,0.000593032804317772,0.213509514927864,360.029846191406,0.0003200906625,113935990,1121,67358285824.0,440613888.0,94075256.0,261298.5,0.5397520128
1284,3,633240508,False,0.484733760356903,3550,3990,8960,0.00339973968199793,0.000664895047587861,0.405229962054459,609.464551622956,0.00270442361875,113935990,943,923301642240.0,3320362752.0,1345510472.0,2207692.75,4.0674443712
1285,3,633240000,False,0.208560585975647,6380,1380,7200,0.00012916363355159,0.000176480178123902,0.0831255887011726,471.019406172699,0.000102747037695312,113935990,478,82608013312.0,475266592.0,39506815.25,83875.1328125,0.5822015752
1286,3,633240016,False,0.678254306316376,12990,2200,5020,0.00143266477776868,1.91986497320385e-05,0.0058422932102093,304.307505566902,0.001139655628125,113935990,512,12768417642752.0,48458153984.0,283106744.0,930331.125,59.3612386304
1287,1,633239050,False,0.552582204341888,9860,3480,1810,0.000395660273992758,0.000113763517403729,0.0386587743418081,339.816974932432,0.000314739683056641,113935990,926,401961750528.0,2258460000.0,87309295.5,256930.353515625,2.7666135
1288,1,633239063,False,0.251884907484055,3530,4270,4900,0.000611815113060047,0.00472855474799871,2.07005786895752,437.778137207031,0.0004866864515625,113935990,910,15050610688.0,84020400.0,173927088.0,397295.0625,0.10292499
1289,2,633238718,False,0.51433265209198,10780,4200,6880,0.00697168972625701,0.000211024943930243,0.0810214505571396,383.942528537869,0.00554583707044476,113935990,1065,2371981878784.0,21453454036.0,1738189965.45764,4527213.93505695,26.2804811941
1290,1,633238795,False,0.378345161676407,8980,4500,3270,0.000406371824472026,0.000136164933792315,0.0369151309132576,271.105987548828,0.000323260503125,113935990,10703,380825632768.0,1937988864.0,71541112.0,263886.125,2.3740363584
1291,3,633240348,False,0.357775062322617,7320,430,7060,0.000251735632569932,0.000271116116568971,0.109491074063457,403.853062846606,0.000200250564479399,113935990,965,94608015360.0,602951424.0,66017799.0218506,163469.848554611,0.7386154944
1292,2,633238644,False,0.0773916691541672,4290,2780,8520,1.59430919391902e-06,1.89031368336146e-06,0.0013786043273285,729.299255371094,1.26824046630859e-06,113935990,974,176963633152.0,547686016.0,755042.3125,1035.29833984375,0.6709153696
1293,2,633238687,False,0.27000430226326,7810,3600,10420,0.000851670253305259,0.00203252048231661,0.946649432182312,465.751495361328,0.0006774863265625,113935990,1023,62968864768.0,272100608.0,257583888.0,553050.0625,0.3333232448
1294,1,633238909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,1098,80413720576.0,497323808.0,0.0,0.0,0.6092216648
1295,2,633238642,False,0.835799038410187,2880,2840,6520,0.0365438488665236,0.02187791745848,11.8688319103085,542.502819696308,0.0290698868851562,113935990,972,299142872064.0,1084679104.0,12873873962.0,23730519.90625,1.3287319024
1296,1,633239577,False,0.481945306062698,9460,4460,1360,0.00580277619308838,0.00586074404418468,2.54656314849854,434.511932373047,0.00461599018125,113935990,139,128204341248.0,642948288.0,1637308416.0,3768155.25,0.7876116528
1297,3,633239960,False,0.0641286820173264,10190,6390,3070,2.11396536422294e-06,6.09729771678028e-06,0.00171870794291029,281.880272662471,1.68161635742187e-06,113935990,413,3040603008.0,225140400.0,386950.59375,1372.748046875,0.27579699
1298,2,633238298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,514,592511040.0,10040400.0,0.0,0.0,0.01229949
1299,2,633238790,False,0.681344032287598,4130,5460,6040,0.0559821265952224,0.0429269522428513,22.1628704071045,516.292663574219,0.0445326406,113935990,258,176358834176.0,846861312.0,18768877568.0,36353176.0,1.0374051072
1300,1,633238911,False,0.00416337978094816,5870,4480,5170,2.12702653108278e-08,1.25656001159768e-07,3.56286109308712e-05,283.540893554688,1.6920062494278e-08,113935990,1096,20406857728.0,109921504.0,3916.3505859375,13.8122959136963,0.1346538424
1301,1,633239193,False,0.000489429570734501,12670,4800,4800,8.20028787948428e-10,3.55225115988844e-09,9.76869046098727e-07,275.0,6.52316185832023e-10,113935990,711,20936017920.0,149905792.0,146.438323974609,0.532503008842468,0.1836345952
1302,3,633240067,False,0.34341162443161,8920,4640,5800,0.000225998130623281,0.00196045678511864,0.594453454789309,303.221912006255,0.000179776906298828,113935990,591,5647420416.0,74858400.0,44499834.5,146756.658203125,0.09170154
1303,1,633239061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,912,11208171520.0,54732600.0,0.0,0.0,0.067047435
1304,3,633239904,False,0.759108901023865,7710,5830,6310,0.0381802202646655,0.027119171083482,17.6898655669744,652.301116155763,0.0303715869775531,113935990,331,147114374528.0,914228984.0,16172587824.3916,24793132.2265739,1.1199305054
1305,2,633238377,True,1.0,6680,6220,8270,0.345811834881899,0.998668267190822,4603.27010672923,4609.40860740262,0.275086265825,113935990,623,1035381932032.0,224859670.0,1035089797120.0,224560217.0,0.27545309575
1306,1,633239552,False,0.447158366441727,2700,2980,5610,0.00269469176869946,0.00742328073829412,3.79699468612671,511.498199462891,0.002143572375,113935990,171,53571350528.0,235725296.0,895047680.0,1749855.0,0.2887634876
1307,2,633238556,False,0.495404064655304,6470,3940,10570,0.00417289194878324,0.00486378604546189,2.24019837379456,460.587341308594,0.0033194504875,113935990,873,102636904448.0,557128832.0,1248079104.0,2709755.5,0.6824828192
1308,1,633238900,False,0.243498653173447,4210,4210,3040,0.000147923310252813,0.000257377658272162,0.101757064461708,395.360900878906,0.000117669978125,113935990,1108,20423278592.0,373214688.0,37977232.0,96057.125,0.4571879928
1309,3,633239776,False,0.806300044059753,8100,6320,7820,0.0266497924526087,0.0456370720140779,27.7330816759925,607.687576175735,0.0211993666824707,113935990,589508447,94520008704.0,379200608.0,10516401433.25,17305605.4550781,0.4645207448
1310,1,633239020,False,0.168273031711578,7400,3360,5350,4.60554399485997e-05,9.99782748046241e-05,0.033945237240472,339.526135120927,3.66361637123108e-05,113935990,958,23462756352.0,299135712.0,10154232.7109375,29907.0724182129,0.3664412472
1311,1,633239047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,929,1725725184.0,24082200.0,0.0,0.0,0.029500695
1312,1,633239125,False,0.34746065735817,6330,7130,4950,0.000520976272078291,0.000915835891773376,0.29682894317111,324.107130805221,0.000414426005166626,113935990,824,22579902464.0,369396904.0,109647692.625,338306.942993164,0.4525112074
1313,2,633238757,False,0.291791766881943,9330,5010,6000,7.75994520392515e-05,3.23452340516224e-05,0.00920329701513525,284.53332569636,6.17287823559715e-05,113935990,1117,142810448320.0,1557906264.0,14337874.0693317,50390.8427395686,1.9084351734
1314,3,633240036,False,0.729640007019043,9000,5960,9650,0.0225479876681047,0.0129587877132543,8.66964376178167,669.016574205806,0.0179364645851562,113935990,543,212938825728.0,1129890560.0,9795748645.0,14642011.90625,1.384115936
1315,2,633238456,False,0.5192711353302,3610,4100,6920,0.0104675331389572,0.00553682363552366,2.98690508206973,539.461842870716,0.00832670924804687,113935990,723,332332495872.0,1227655804.0,3666891360.0,6797313.671875,1.5038783599
1316,2,633238717,False,0.174603447318077,12260,3790,9510,0.000108218934155418,3.05495959764812e-05,0.00754171656444669,246.867980957031,8.608595625e-05,113935990,1064,586764189696.0,2300333312.0,17348462.0,70274.25,2.8179083072
1317,2,633238197,False,0.13909724354744,10460,4220,6630,1.79131413597724e-05,3.76987362364397e-06,0.00128861835260053,341.820039939416,1.42495388208389e-05,113935990,339,490633675808.0,3085587940.0,3976145.24804688,11632.2765884399,3.7798452265
1318,3,633240455,False,1.0,4910,5500,6250,1.37951327137796,0.0654741475807761,67.5372974655928,1031.51090867233,1.0973746882,113935990,1097,3653395972288.0,13681981440.0,924044050432.0,895816072.0,16.760427264
1319,1,633239329,False,0.451452344655991,5490,6100,5450,0.00399279270015172,0.0141769293695688,7.41251754760742,522.857788085938,0.00317618520625,113935990,515,43730907136.0,182888992.0,1355667840.0,2592804.25,0.2240390152
1320,3,633239711,False,0.236493170261383,6240,3190,6340,5.95432519875402e-05,0.000266655012406606,0.0832784078783916,312.307678474858,4.73654432617187e-05,113935990,64,25415247872.0,145002592.0,12075585.0,38665.66796875,0.1776281752
1321,3,633240205,True,1.0,7240,6530,8360,0.074023415649838,0.999687544791694,4705.95728863749,4707.4281490804,0.0588841183,113935990,780,226314665984.0,48083692.0,226279800832.0,48068668.0,0.0589025227
1322,3,633239927,False,0.155101671814919,10510,4600,6460,7.33737245161794e-06,0.00011213433812437,0.041390142101349,369.112109579158,5.83673022460937e-06,113935990,358,6119245056.0,42490800.0,1758700.25,4764.677734375,0.05205123
1323,2,633238092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935990,209,10140983296.0,129404704.0,0.0,0.0,0.1585207624
1324,3,633240022,False,0.759108901023865,7710,5830,6310,0.016072563899899,0.0455270151346528,21.8862973712098,480.732095141268,0.01278539696875,113935990,525,42280884224.0,229249792.0,5017429120.0,10437058.75,0.2808309952
