,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1338,1,628433054,False,1.0,9880,5080,5590,0.0341016255709029,0.285113006830215,399.695281982422,1401.88366699219,0.0151689251,156929391,238,31778055232.0,43431184.0,17359239168.0,12382796.0,0.0532032004
1339,2,628422623,False,0.790180265903473,4580,3910,5780,0.511560019702174,0.00918087549507618,5.3053994178772,577.875122070312,0.227549728,156929391,477,3579039001600.0,20232806400.0,107343118336.0,185754880.0,24.78518784
1340,3,628437779,False,0.622427701950073,10220,2460,2170,0.0128191535127911,0.00554417010917883,2.82609802944208,509.742301154008,0.005702155725,156929391,843,102817181696.0,839588416.0,2372759168.0,4654821.0,1.0284958096
1341,2,628425978,False,0.442047268152237,12690,2500,6240,0.00149984700041326,0.00114890898112208,0.963991224765778,839.049255371094,0.00066715490625,156929391,944,113882202112.0,474029088.0,456959872.0,544616.25,0.5806856328
1342,1,628430698,False,0.216586604714394,8470,2370,1420,0.000123703714774179,0.00134530779905617,0.631492435932159,469.403686523438,5.50253060546875e-05,156929391,759,10132567040.0,33389100.0,21084964.0,44918.6171875,0.0409016475
1343,1,628432547,False,0.424125909805298,7040,6120,3140,0.000853690861741715,0.00377016142010689,1.77403402328491,470.5458984375,0.0003797347640625,156929391,1105,16838039552.0,82221296.0,145863376.0,309987.5625,0.1007210876
1344,1,628434442,False,0.0390203110873699,6050,6590,5620,3.54420542679319e-06,5.63170906389132e-05,0.0112578170374036,199.900543212891,1.57651683044434e-06,156929391,30,748429696.0,22851900.0,257262.515625,1286.95251464844,0.0279935775
1345,2,628423815,False,0.424353361129761,7660,6450,8360,0.00684606695740785,0.00169187733008725,0.633606442467069,374.499043872402,0.0030452353859375,156929391,631,211647803392.0,1469318368.0,930969584.0,2485906.4375,1.7999150008
1346,2,628421069,False,0.465373635292053,3410,4430,6120,0.00843321298772506,0.00805964829798635,3.60719178604257,447.561934798545,0.00375122223710937,156929391,44,73438307328.0,379944896.0,1370534108.0,3062222.234375,0.4654324976
1347,3,628434947,False,0.43970313668251,6240,2630,4040,0.00199254342497931,0.000555943169956341,0.269934926137163,485.54410005318,0.000886313818359375,156929391,108,21308096512.0,1301430656.0,351301588.0,723521.484375,1.5942525536
1348,1,628434220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156929391,106,601671744.0,3250800.0,0.0,0.0,0.00398223
1349,3,628436880,False,0.427255392074585,3380,4430,6000,0.00144310694048023,0.00413062791363578,1.90152810490902,460.348437251346,0.000641916058984375,156929391,556,24393705472.0,126860400.0,241228616.0,524013.109375,0.15540399
1350,1,628430880,False,0.627400755882263,6510,4970,5260,0.00389494182583511,0.0242590941488743,8.57541370391846,353.492736816406,0.00173252975,156929391,690,2262405632.0,58300200.0,499948320.0,1414310.0,0.071417745
1351,2,628422536,False,0.251201093196869,7730,760,7290,0.000643703959585218,0.00228351890109479,0.887491822242737,388.650939941406,0.000286329375390625,156929391,433,23240466432.0,102358800.0,90842600.0,233738.265625,0.12538953
1352,2,628425924,False,0.458601206541061,10470,3660,6200,0.00198233454650208,0.00039211157694299,0.179861691706857,458.700284008722,0.000881772752929687,156929391,920,460401131520.0,1835738944.0,330179112.0,719814.4921875,2.2487802064
1353,2,628424121,False,0.326758086681366,8750,2300,10240,5.69300073163183e-05,0.00040765680023469,0.146387055516243,359.093872070312,2.53233387695312e-05,156929391,696,7852186624.0,50709600.0,7423229.0,20672.11328125,0.06211926
1354,1,628428636,False,0.453524112701416,7600,550,3740,0.00136281637412318,0.00531372195109725,1.77693474292755,334.404907226562,0.0006062015859375,156929391,1066,14256900096.0,93128400.0,165483088.0,494858.4375,0.11408229
1355,2,628424476,False,0.178139790892601,8040,3180,10490,8.6284978526868e-05,0.000296370679279789,0.130299240350723,439.649597167969,3.83808793457031e-05,156929391,816,27708217344.0,105716704.0,13774807.0,31331.330078125,0.1295029624
1356,3,628437893,False,0.452233672142029,4500,2740,7430,0.000689389957481178,0.00151338326782912,0.487597872427894,322.190606169006,0.000306651206640625,156929391,882,9169984512.0,165409200.0,80653174.0,250327.515625,0.20262627
1357,2,628432946,False,0.0744046941399574,9600,2040,9700,1.36328771945926e-05,0.000148352803080343,0.0432076677680016,291.249420166016,6.06411247558594e-06,156929391,312782578,5017660928.0,33368400.0,1441770.75,4950.2958984375,0.04087629
1358,3,628437254,False,0.607748627662659,9470,4850,3470,0.00213454314882882,0.00103122397662838,0.374514267427726,363.174514863602,0.000949477469335937,156929391,658,13484133888.0,751615232.0,281490628.0,775083.6484375,0.9207286592
1359,3,628438481,False,0.418264895677567,2630,3830,4720,0.00183013031177105,0.00191731665375139,0.865300580325724,451.308123064956,0.000814069979296875,156929391,969,46964444160.0,346602592.0,299915424.0,664546.921875,0.4245881752
1360,1,628432584,False,0.54443770647049,5820,6730,4420,0.00147552117044566,0.0253616776317358,13.8790712356567,547.245788574219,0.0006563344046875,156929391,390,2413233152.0,21125700.0,293205088.0,535783.1875,0.0258789825
1361,1,628432999,False,0.288035452365875,7810,2340,1830,0.00141871084170663,0.00333693181164563,1.53956055641174,461.370086669922,0.00063106430078125,156929391,252,43989086208.0,154379696.0,237676896.0,515154.53125,0.1891151276
1362,1,628431319,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156929391,591,42.5119132995605,0.0974820330739021,0.0,0.0,1.1941549051553e-10
1363,3,628437757,False,0.418980598449707,5750,1700,2300,0.000823130828110623,0.000518149821511604,0.253859300215271,489.934165131399,0.000366141193273926,156929391,838,160509550592.0,576842368.0,146436799.875,298890.770019531,0.7066319008
1364,1,628430437,False,0.682036757469177,10240,3680,4250,0.0116717318128131,0.00839660316705704,3.62873888015747,432.167449951172,0.0051917649875,156929391,867,51616450560.0,504748800.0,1831601536.0,4238175.5,0.61831728
1365,1,628428712,False,0.126522570848465,8340,4410,3370,3.84140101900892e-05,0.000506952113937587,0.145626291632652,287.258483886719,1.70871397949219e-05,156929391,1044,1578355584.0,27514800.0,4006878.25,13948.685546875,0.03370563
1366,1,628434437,False,0.631316125392914,5010,2580,5080,0.0662167857964242,0.00964495632598359,4.10749949314823,425.870201411135,0.0294542400044922,156929391,31,494434626944.0,2492937940.0,10239741325.0,24044277.5546875,3.0538489765
1367,1,628428700,False,0.316091954708099,7800,1640,2150,0.000613712045539317,0.000386404281016439,0.176560178399086,456.931243896484,0.000272988512890625,156929391,1047,182276456448.0,576721792.0,101826104.0,222847.765625,0.7064841952
1368,3,628437404,False,0.0715074315667152,12630,5210,6440,7.82265741490766e-06,9.47435249827709e-06,0.00673430116696225,710.792760580407,3.47963777160644e-06,156929391,711,32708177920.0,299811584.0,2019021.5,2840.52062988281,0.3672691904
1369,2,628424204,False,0.0715074315667152,12630,5210,6440,3.8081327801006e-06,7.40898855193471e-06,0.00749771851652011,1011.97598889017,1.69391575753763e-06,156929391,720,22801739776.0,186636592.0,1399348.63169861,1382.78837350011,0.2286298252
1370,2,628426006,False,0.262049853801727,7540,3060,9610,0.000270572726939081,0.000733303546439856,0.266329735517502,363.191650390625,0.000120354891015625,156929391,954,22093971456.0,133981200.0,35683176.0,98248.890625,0.16412697
1371,3,628439120,False,0.11653770506382,6060,4190,7040,1.63743772244503e-05,5.9714156729622e-05,0.0253357598779158,424.28397662271,7.28357365722656e-06,156929391,1092,5382846976.0,99570600.0,2522696.8125,5945.7744140625,0.121973985
1372,1,628431289,False,0.320349186658859,7770,3650,1540,8.63303810828624e-05,0.00151274295058101,0.525506556034088,347.386566162109,3.84010750976562e-05,156929391,598,1658349184.0,20722500.0,10889810.0,31347.81640625,0.0253850625
1373,3,628436214,False,0.659644246101379,6100,3950,6660,0.00373823903205885,0.00362901275563652,2.21728214431824,610.987696550363,0.0016628259484375,156929391,255,83299930112.0,374043584.0,829360160.0,1357408.9375,0.4582033904
1374,1,628432989,False,0.497051358222961,6110,4250,4570,0.0021108861204028,0.0040984177030623,2.4793426990509,604.951232910156,0.0009389544609375,156929391,255,41148624896.0,187021792.0,463691136.0,766493.4375,0.2291016952
1375,3,628438595,False,0.324068516492844,8310,4070,10410,0.00191222549122446,0.00145621883615588,0.558277873340151,383.374984225511,0.000850587171875,156929391,988,91951681536.0,476821792.0,266199056.0,694356.875,0.5841066952
1376,1,628432793,False,0.419390290975571,6090,6660,3170,0.00391045552583043,0.00212459936534304,0.924851724568523,435.306411013257,0.00173943048125,156929391,319,140668452864.0,668334592.0,618110400.0,1419943.25,0.8187098752
1377,2,628422308,False,0.942825138568878,8040,5610,6140,0.164366408686588,0.130566485046759,109.88443747699,841.59757718558,0.0731126947933594,156929391,331,124804093440.0,457114492.0,50229768816.0,59683832.484375,0.5599652527
1378,2,628423406,False,0.0362683311104774,12770,7160,7440,1.36698871222669e-06,7.54605525798979e-06,0.00340007990598679,450.577117919922,6.0805750579834e-07,156929391,553,119030352.0,65779200.0,223654.53125,496.373474121094,0.08057952
1379,1,628434019,False,1.0,8920,5150,5490,0.250175864562533,0.281454304667651,664.813819800382,2362.06662600315,0.111282054384375,156929391,165,281840158608.988,322761073.0,214576021824.0,90842493.375,0.395382314425
1380,1,628430309,False,0.801211893558502,9360,4040,1230,0.202481463533351,0.0143360700705466,6.72956872431084,469.415166861993,0.090066854675,156929391,909,864743661568.0,5128599584.0,34513263360.0,73523963.0,6.2825344904
1381,3,628435091,False,0.302532762289047,7750,2240,1950,0.00148631679130154,0.00324957618106725,1.29106632857629,397.302988647667,0.000661136462109375,156929391,156,32358644736.0,166084192.0,214425708.0,539703.234375,0.2034531352
1382,1,628428598,False,0.533237934112549,9380,2750,3270,0.00253489644377052,0.00223135598935187,0.946414649486542,424.143310546875,0.00112756074375,156929391,1084,61261864960.0,412510496.0,390405984.0,920457.75,0.5053253576
1383,3,628439577,False,1.0,8760,5350,5730,0.0292930285050201,0.668271546299909,1786.18308513599,2672.84024739007,0.0130299875125,156929391,607344842,31036794880.0,15916770.0,28430265344.0,10636724.5,0.01949804325
1384,1,628434263,False,0.549376904964447,3940,3020,4970,0.00946032764996841,0.0164118427783251,6.60075521469116,402.194641113281,0.0042080985625,156929391,84,32129542144.0,209311200.0,1381612032.0,3435182.5,0.25640622
1385,3,628436050,False,0.158658012747765,11740,4510,4530,7.43879194172407e-05,4.00666874916184e-05,0.0252624800510094,630.510821646888,3.30888853271484e-05,156929391,225,56171847680.0,674159424.0,17030939.0,27011.3349609375,0.8258452944
1386,1,628434410,False,0.231345310807228,7980,450,3900,0.000821999070835723,0.00226993439719081,0.757351934909821,333.644866943359,0.0003656377703125,156929391,41,20013318144.0,131492704.0,99586256.0,298479.8125,0.1610785624
1387,2,628423387,False,0.997892677783966,6500,3820,6340,0.436730561810242,0.017381576821208,12.128396987915,697.773132324219,0.1942644396,156929391,549,1162504812672.0,9123638272.0,110655102976.0,158583216.0,11.1764568832
1388,3,628439195,False,0.42992439866066,6250,920,6830,0.00589802570080709,0.00674102115063776,3.08061697205985,456.995595061795,0.002623532121875,156929391,1111,83535548416.0,317705408.0,978728672.0,2141658.875,0.3891891248
1389,1,628428813,False,0.175857529044151,7890,4120,3220,7.40358468713083e-05,0.000114113815634068,0.0330651681135085,289.756046888656,3.29322780690014e-05,156929391,1014,13981260352.0,235584904.0,7789654.45576477,26883.4923012257,0.2885915074
1390,3,628438497,False,0.549376904964447,3940,3020,4970,0.0374978656571493,0.00627651998560005,2.57241738843344,409.847717259759,0.0166796246818359,156929391,972,388429452224.0,2169358208.0,5580494776.0,13616020.1484375,2.6574638048
1391,2,628424585,False,0.254176616668701,8570,1660,6170,0.00044259050586306,0.000309791998006403,0.120117753744125,387.736785888672,0.000196871032421875,156929391,842,89542598656.0,518770816.0,62313584.0,160711.046875,0.6354942496
1392,1,628432373,False,0.475467830896378,7460,2940,5330,0.00121544087146158,0.00306462240405381,1.26500928401947,412.778198242188,0.00054064670625,156929391,483,8943304704.0,144012608.0,182177280.0,441344.25,0.1764154448
1393,2,628424624,False,0.477115094661713,9300,1630,5820,0.000127099348324017,0.000159652976435609,0.0505474172532558,316.608032226562,5.65357358398437e-05,156929391,851,27654197248.0,289074592.0,14611974.0,46151.62109375,0.3541163752
1394,1,628430504,False,0.392348498106003,8560,2470,3980,0.000496255262043627,0.000306300498778,0.0996938496828079,325.477264404297,0.0002207419375,156929391,848,4157777400.0,588302976.0,58650188.0,180197.5,0.7206711456
1395,1,628434223,False,0.0545160360634327,10450,6900,4590,1.53625237646088e-06,6.35013157079811e-06,0.00221494655124843,348.803283691406,6.83348574829101e-07,156929391,105,2632474368.0,87846304.0,194574.875,557.835571289062,0.1076117224
1396,3,628437834,False,0.490820527076721,7490,2250,9240,0.00389249528374425,0.000757528386181329,0.313036888287447,413.234532194171,0.001731441490625,156929391,862,342977429504.0,1865833216.0,584074624.0,1413421.625,2.2856456896
1397,2,628424060,False,0.999987840652466,9170,5720,5790,0.0460953398104684,0.342129468917847,523.9833984375,1531.53540039062,0.0205039128,156929391,679,41689939968.0,48922672.0,25634668544.0,16737888.0,0.0599302732
1398,3,628435036,False,0.0541868805885315,11470,6560,4190,2.48867884624084e-06,2.33030972388503e-05,0.0173002994129867,742.403434001215,1.10700244884491e-06,156929391,135,3233126208.0,38779200.0,670891.770996094,903.675468444824,0.04750452
1399,3,628436619,False,0.0143359452486038,13060,5020,4790,5.41875224595163e-08,9.79855242851108e-07,0.000533408700724075,544.375002956562,2.41034395217895e-08,156929391,380,233398808.0,20080800.0,10711.2734375,19.6762771606445,0.02459898
1400,3,628437937,False,0.276686251163483,3380,5110,4500,0.000458900646619679,0.000243576475236681,0.092340705116751,379.103544490593,0.000204126032714844,156929391,900,5435031424.0,684111616.0,63171349.0,166633.49609375,0.8380367296
1401,2,628422045,False,0.363445073366165,7490,3970,10410,0.00140243877218462,0.00361762312240899,1.42523598670959,393.970306396484,0.00062382623515625,156929391,234,26950842368.0,140768096.0,200627760.0,509245.90625,0.1724409176
1402,1,628434181,False,0.246453061699867,6420,6720,4130,0.000131766468594198,0.000152475098730065,0.0476724281907082,312.657135009766,5.86117423828125e-05,156929391,125,1382196480.0,313797600.0,14959494.0,47846.3203125,0.38440206
1403,1,628432185,False,0.366199105978012,5170,2500,1560,0.00127269665193349,0.00253994530066848,0.81516432762146,320.937774658203,0.00056611495390625,156929391,558,36337659904.0,181946704.0,148316464.0,462134.65625,0.2228847124
1404,2,628434446,False,0.585029244422913,5410,6900,6310,0.000371765186402706,0.0059843841008842,2.72616076469421,455.545745849609,0.00016536684609375,156929391,576073699,1389791232.0,22557600.0,61495644.0,134993.34375,0.02763306
1405,2,628426474,False,0.436344563961029,6840,820,7250,0.000963809438971311,0.00509157869964838,3.00413060188293,590.019470214844,0.00042871719296875,156929391,1086,20727945216.0,68735696.0,206491008.0,349973.21875,0.0842012276
1406,2,628424275,False,0.501386046409607,2920,3330,6590,0.00873798695018334,0.00396832656275639,1.74311300630553,439.25644191308,0.00388679036125488,156929391,746,109149658320.0,799553676.0,1393712411.875,3172890.09082031,0.9794532531
1407,2,628425856,False,0.547913372516632,6340,580,6610,0.0130142241288949,0.00445527312731876,1.87589602847785,421.050735806806,0.00578892612128906,156929391,894,157793086720.0,1060687828.0,1989740084.0,4725653.9765625,1.2993425893
1408,2,628428335,False,0.584463119506836,8370,1970,7820,0.0247896216436875,0.0150620238855481,8.06261348724365,535.294189453125,0.0110268032,156929391,484682470,130303950848.0,597627008.0,4818435584.0,9001472.0,0.7320930848
1409,3,628439611,False,1.0,8660,5430,5730,0.0249942320139981,0.125518891931513,167.086072635743,1331.16274422586,0.011117817025,156929391,607344834,29709040640.0,72306000.0,12081325568.0,9075769.0,0.08857485
1410,2,628426086,False,0.36675888299942,10640,3900,7800,0.000351515097790312,0.000103378210042138,0.0493047162890434,476.935302734375,0.000156359296679687,156929391,984,338825740288.0,1234691968.0,60876136.0,127640.2421875,1.5124976608
1411,1,628434163,False,0.346982717514038,4010,3280,4990,0.000212072203202389,0.00800849683582783,2.80040526390076,349.679260253906,9.43329625e-05,156929391,132,614829376.0,9615600.0,26927576.0,77006.5,0.01177911
1412,2,628423854,False,0.344698458909988,6410,6870,7920,0.00237955100407674,0.00250185048207641,0.956439137458801,382.292694091797,0.0010584607140625,156929391,639,59866894336.0,345364192.0,330319840.0,864049.5625,0.4230711352
1413,1,628426759,False,0.649754583835602,4680,2920,5150,0.0117838286742358,0.00312676024623215,1.27308475971222,407.157806396484,0.0052416273875,156929391,484682516,31150680064.0,1368470656.0,1742179200.0,4278879.5,1.6763765536
1414,3,628434700,False,0.657568991184235,4800,2910,5970,0.109761083517208,0.0079937499539073,3.52676234832384,441.189975750991,0.0488234102302734,156929391,31,986734461984.0,4985875880.0,17583999327.0,39855845.0859375,6.107697953
1415,1,628430573,False,0.250235021114349,10230,2030,4160,0.000295792859781909,0.000211864928132854,0.113185994327068,534.236572265625,0.0001315731921875,156929391,811,120678563840.0,506958304.0,57380580.0,107406.6875,0.6210239224
1416,1,628428669,False,0.19097675383091,6880,4540,1380,0.000496718399311883,0.00056737445993349,0.245163410902023,432.101593017578,0.000220947948046875,156929391,1058,78358020096.0,317895296.0,77936296.0,180365.671875,0.3894217376
1417,1,628430501,False,0.22602441906929,6190,4620,1860,0.000112687745486974,0.00174335925839841,0.61589789390564,353.282257080078,5.01252342773437e-05,156929391,849,2118055168.0,23471100.0,14455801.0,40918.55859375,0.0287520975
1418,3,628437242,False,0.148659497499466,5840,2130,2310,7.66058162585476e-05,5.63872460181138e-05,0.0300562165933667,533.032178654575,3.40754397949219e-05,156929391,654,155990589440.0,493315200.0,14827188.5,27816.685546875,0.60431112
1419,3,628439398,False,0.681620955467224,5840,4870,4770,0.00892535939644397,0.0024879994150269,1.22780416144643,493.490534616207,0.00397013649375,156929391,262,98682552320.0,1302624000.0,1599367168.0,3240927.75,1.5957144
1420,2,628428068,False,1.0,8590,5680,5730,0.059021630317165,0.780217230319977,3186.51171875,4084.13403320312,0.0262537247,156929391,607344838,90552226816.0,27468776.0,87529578496.0,21431612.0,0.0336492506
1421,1,628434240,False,0.569437384605408,5110,2690,4750,0.00418312121324435,0.0247314646840096,14.6977596282959,594.2939453125,0.001860716353125,156929391,98,6635147776.0,61417800.0,902704064.0,1518952.125,0.075236805
1422,3,628438464,True,0.200719386339188,9520,4120,5840,9.21689636768369e-06,0.0539653216035948,75.7193436444093,1403.11113497312,4.0998166015625e-06,156929391,967,28185418.0,62017.40234375,4695917.0,3346.7890625,7.59713178710937e-05
1423,2,628424067,False,0.122214496135712,3550,3950,6600,7.62409283787287e-06,0.000638841360341758,0.208779945969582,326.810302734375,3.39131320800781e-06,156929391,680,135563472.0,4333500.0,904747.875,2768.4189453125,0.0053085375
1424,2,628422503,False,0.301051616668701,7890,1600,8520,0.0010179867368126,0.000807177083433144,0.344162179804167,426.377540775007,0.000452816084423828,156929391,417,107657268096.0,457948808.0,157608660.0,369645.783203125,0.5609872898
1425,1,628432860,False,0.469317257404327,6610,6120,2300,0.00969876687792209,0.0101689686998725,5.45437860488892,536.374755859375,0.00431415998125,156929391,303,88055078912.0,346324512.0,1888984960.0,3521763.25,0.4242475272
1426,3,628437303,False,1.0,9680,4980,5430,0.449945918132642,0.616447016177663,1479.50967628676,2400.05975770732,0.2001428324,156929391,679,448806879232.0,265038032.0,392126332928.0,163381904.0,0.3246715892
1427,2,628421088,False,0.845584571361542,7930,5480,6380,0.0146966409979749,0.240333795547485,387.476043701172,1612.2412109375,0.0065372909,156929391,54,15559561216.0,22204800.0,8603828224.0,5336564.0,0.02720088
1428,3,628436552,False,0.779272556304932,10650,4830,5070,0.0152611942691401,0.1304179139955,136.477456014008,1046.46249761913,0.0067884128375,156929391,358,15395196416.0,42490800.0,5799036288.0,5541561.5,0.05205123
1429,3,628436746,False,0.705941617488861,7250,1890,5930,0.0394661133519955,0.016694403419461,4.35845161401916,261.072618440407,0.0175551313875,156929391,443,15152387584.0,858414592.0,3741358464.0,14330719.5,1.0515578752
1430,1,628432215,False,0.877735137939453,6330,3720,5050,0.328647199846109,0.0130799328908324,7.13040542602539,545.140808105469,0.1461873056,156929391,549,993745274048.0,9123638272.0,65055240192.0,119336576.0,11.1764568832
1431,2,628421769,False,0.69387274980545,9650,3150,9700,0.0260651172575043,0.0147206597030163,7.904296875,536.95263671875,0.011594163175,156929391,139,102077407232.0,642948288.0,5082054144.0,9464623.0,0.7876116528
1432,3,628436844,False,0.515483319759369,7000,2900,10460,0.000378138810229933,0.000774838328121704,0.304412473211171,392.872244651476,0.000168201931542969,156929391,527,33060445184.0,177208192.0,53944384.0,137307.69921875,0.2170800352
1433,3,628437903,False,0.613400876522064,7750,1790,5900,0.0239106694258842,0.00221914986238611,0.905847528985944,408.195743937701,0.0106358317980469,156929391,886,628637337984.0,3912449456.0,3544082672.0,8682311.671875,4.7927505836
1434,1,628433273,False,0.662936329841614,6560,3430,5180,0.038576852618593,0.0903012901544571,41.8236083984375,463.156280517578,0.0171595746,156929391,186,21848944640.0,155123104.0,6487808000.0,14007816.0,0.1900258024
1435,1,628432965,False,0.623018503189087,5130,6410,5090,0.00890086850147954,0.0775995030999184,54.3172035217285,699.968444824219,0.00395924256875,156929391,263,9805150208.0,41650200.0,2262322432.0,3232034.75,0.051021495
1436,2,628421799,False,0.471935540437698,10750,4280,6670,0.000589799609582329,0.0328539162874222,20.9024887084961,636.225219726562,0.0002623518953125,156929391,147,1005458752.0,6518700.0,136257056.0,214164.8125,0.0079854075
1437,2,628421804,False,0.293501913547516,3780,4200,9030,0.000145240071083563,0.00079927226761356,0.371527522802353,464.832244873047,6.460500703125e-05,156929391,148,17560762368.0,65983500.0,24514686.0,52738.78125,0.0808297875
1438,1,628434357,False,0.721350252628326,4300,5780,5210,0.0349398679668868,0.00640567531809211,3.59957551956177,561.935424804688,0.01554178815,156929391,56,477171744768.0,1980614656.0,7129372160.0,12687174.0,2.4262529536
1439,2,628424447,False,0.551985740661621,5270,5640,6430,0.0172160226121995,0.0103021180054638,5.45002308348566,529.019671546685,0.00765795041005859,156929391,809,110632989920.0,606806104.0,3307107274.0,6251388.08984375,0.7433374774
1440,1,628430496,False,0.115569323301315,9170,1730,4670,3.19218830560992e-05,4.00979552068748e-05,0.0141846714541316,353.75048828125,1.41993422607422e-05,156929391,851,24368920576.0,289074592.0,4100428.0,11591.2998046875,0.3541163752
1441,3,628438712,False,0.515483319759369,7000,2900,10460,0.0056716028151976,0.00188361812826848,0.828823579701116,440.016777956482,0.00252281575615234,156929391,1011,255773166592.0,1093343392.0,906188784.0,2059441.43359375,1.3393456552
1442,1,628433277,False,0.719187259674072,2060,3040,3970,0.00240211261114412,0.00199031044795891,0.738534874390166,371.065164807602,0.00106849646227131,156929391,184,56228682159.5,438244200.0,323658625.199219,872242.010017395,0.536849145
1443,2,628422425,False,0.686181485652924,8110,5550,6730,0.0157423909217532,0.0645497217774391,39.2136840820312,607.495788574219,0.007002456475,156929391,374,18021824512.0,88556400.0,3472622848.0,5716291.0,0.10848159
1444,1,628428423,False,0.336294263601303,7060,3720,750,0.00164930638411426,0.00189690396655351,0.665559768676758,350.866363525391,0.000733636728125,156929391,1127,45255376896.0,315718208.0,210129344.0,598887.125,0.3867548048
1445,3,628436472,False,0.425853341817856,7040,6270,8380,0.00362694976705445,0.00203873041326921,0.867715347690176,425.615540947736,0.0016133227796875,156929391,334,131634479104.0,645989376.0,560534896.0,1316998.1875,0.7913369856
1446,1,628430379,False,0.228776142001152,5930,2500,2530,0.000383520731645856,0.00038452775334008,0.164022028446198,426.554443359375,0.000170595892578125,156929391,889,68783538176.0,362163584.0,59402804.0,139261.953125,0.4436503904
1447,3,628437787,False,0.222384944558144,11510,4320,8200,0.000193558814800205,0.000233125626999266,0.110391544405438,473.528139425809,8.60979239257812e-05,156929391,846,47227250688.0,301485600.0,33281461.0,70284.01953125,0.36931986
1448,2,628422030,True,1.0,9470,4730,5920,0.0461580032338374,0.972410559654236,4685.20361328125,4818.13330078125,0.02053178645,156929391,231,81118167040.0,17236178.0,80755007488.0,16760642.0,0.02111431805
1449,1,628430523,False,0.418980598449707,5750,1700,2300,0.000807985930425888,0.00101723265834153,0.501541495323181,493.045013427734,0.0003594045109375,156929391,838,86999900160.0,288421184.0,144655184.0,293391.4375,0.3533159504
1450,1,628430570,False,0.717819809913635,9310,4760,5670,0.00291776461788844,0.0508291460573673,13.4934349060059,265.466461181641,0.00129786636875,156929391,812,846524544.0,20844000.0,281257152.0,1059482.75,0.0255339
1451,3,628439206,False,0.142476260662079,10770,5010,5160,3.82460601327111e-05,0.000531582550160501,0.15513680756511,291.839541230744,1.70124330383301e-05,156929391,1116,90978988.0,26125200.0,4052980.125,13887.7004394531,0.03200337
1452,2,628422033,False,0.997004151344299,9350,4690,6010,0.00340367534780454,0.576827824115753,1255.74584960938,2176.98559570312,0.0015140069,156929391,231,3253116928.0,2142622.0,2690588672.0,1235924.0,0.00262471195
1453,2,628420971,False,0.223750159144402,4910,3670,8840,4.29686541128705e-05,0.000303466978948563,0.108784958720207,358.473785400391,1.91131151367187e-05,156929391,2,3677415424.0,51414300.0,5593102.5,15602.54296875,0.0629825175
1454,2,628425935,False,0.118399277329445,5890,1130,8760,6.29663042987827e-05,0.000305635505355895,0.10836186259985,354.546051025391,2.80083760742187e-05,156929391,182305693,16547857408.0,74808000.0,8106334.0,22863.98046875,0.0916398
1455,1,628432675,False,0.4708591401577,5290,5550,4590,0.00949898280845762,0.00571710243821144,2.66422772407532,466.010162353516,0.00422529296875,156929391,351,103308861440.0,603315904.0,1607371008.0,3449218.75,0.7390619824
1456,2,628421778,False,0.763003826141357,5420,5980,6560,0.13454972658951,0.0530708798315632,36.5987094834142,689.619422168456,0.0598497781467407,156929391,141,173239190512.0,920598300.0,33692709732.625,48856961.7524414,1.1277329175
1457,1,628432613,False,0.592112362384796,9760,2340,2510,0.000649597201671434,0.00488630728796124,5.16561555862427,1057.16137695312,0.0002889507796875,156929391,377,7218963968.0,48273300.0,249361312.0,235878.1875,0.0591347925
1458,1,628432502,False,0.198659971356392,13100,5390,4750,3.4285220296981e-05,1.64587054314325e-05,0.00719890557229519,437.391967773438,1.52505908447266e-05,156929391,429,76675735552.0,756405888.0,5445294.5,12449.4619140625,0.9265972128
1459,1,628423731,False,0.238817870616913,7060,2840,3420,0.000136963315830918,0.000263659312622622,0.110000535845757,417.207061767578,6.09233795898437e-05,156929391,496345668,17562648576.0,188627392.0,20749114.0,49733.37109375,0.2310685552
1460,2,628422050,False,0.112648382782936,12170,6640,6590,6.86220287842882e-06,9.71902156240587e-06,0.00396646998956581,408.11412590219,3.052412890625e-06,156929391,235,7585085808.0,256380296.0,1016924.75,2491.765625,0.3140658626
1461,2,628422621,False,0.205572545528412,8100,4200,7880,5.2388696124928e-05,6.04042461779379e-05,0.018750077795115,310.409929458954,2.33032940307617e-05,156929391,475,18092568064.0,314929800.0,5904958.25,19023.0971679688,0.385789005
1462,3,628435043,False,0.557050466537476,7120,3240,4680,0.00361841401458588,0.000474698733142515,0.195467452861156,411.771591567473,0.00160952594631958,156929391,138,234258908160.0,2767858096.0,541026171.90625,1313898.73168945,3.3906261676
1463,1,628428919,False,0.642748713493347,7640,1830,5440,0.00244647014386596,0.00264995964244008,0.96842622756958,365.449432373047,0.001088227371875,156929391,986,6990970368.0,335231104.0,324646592.0,888348.875,0.4106581024
1464,2,628421839,False,0.590564727783203,3460,5790,6440,0.0738264355331342,0.0122307501733303,5.42664241790771,443.6884765625,0.0328391287,156929391,159,307028262912.0,2191807744.0,11894157312.0,26807452.0,2.6849644864
