,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1356,1,633336806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,800,70518677504.0,324194400.0,0.0,0.0,0.39713814
1357,1,633337872,False,0.178909689188004,8340,5530,5440,1.49763180274515e-05,1.34931961110277e-05,0.00304179458549977,225.43173318394,5.45586421527564e-06,125802444,165,54008154816.0,330075000.0,1004020.34780884,4453.76670634747,0.404341875
1358,3,633338548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,356,1563483136.0,11210400.0,0.0,0.0,0.01373274
1359,1,633334671,False,0.0186722688376904,7300,3240,3040,7.02547073002679e-07,1.10762584881741e-06,0.000215731051866896,194.768890380859,2.55937502670288e-07,125802444,496345668,29166344192.0,188627392.0,40692.78515625,208.928573608398,0.2310685552
1360,2,633334048,False,0.160237610340118,6420,3690,6640,5.86442822200387e-05,9.32515104068443e-05,0.0236544888466597,253.663345336914,2.13640789550781e-05,125802444,255,44512952320.0,187021792.0,4423905.0,17440.064453125,0.2291016952
1361,3,633338905,False,0.185490489006042,7300,3280,6530,8.78226681081979e-05,8.04000515423017e-05,0.0260375646775175,323.850099322611,3.19937484863281e-05,125802444,575,46449858560.0,324842400.0,8458105.0,26117.345703125,0.39793194
1362,3,633338989,False,0.0929911062121391,8370,2680,7330,1.95228641881595e-05,3.139452215085e-05,0.008565825511043,272.84458957153,7.11216841874122e-06,125802444,628,28565743616.0,184932000.0,1584095.2434082,5805.851770401,0.2265417
1363,3,633338537,False,1.0,5910,3760,7190,2.68554990312456,0.007401567607867,15.3248032540773,2070.48075029252,0.978344315868373,125802444,343,17406747536288.0,107902604344.0,1653586182174.35,798648421.117039,132.1806903214
1364,2,633336140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,1051,31766.23046875,1800.0,0.0,0.0,2.205e-06
1365,1,633336342,False,0.576157093048096,7300,6900,4810,0.0144077637277547,0.00167467714326363,0.647852494763047,386.85217468276,0.00524874020438919,125802444,290,397193229952.0,2558514576.0,1657540050.94922,4284685.88113403,3.1341803556
1366,3,633338176,False,0.277516514062881,7300,6390,6860,1.92870270333136e-05,0.00012915488535981,0.0512794981265312,397.038780094712,7.02625307617187e-06,125802444,54,6227628800.0,44409600.0,2277302.0,5735.716796875,0.05440176
1367,3,633338847,False,0.207217380404472,5760,2540,6090,7.39446952333635e-05,0.000651041030601445,0.213921988335258,328.584495108753,2.69380107910156e-05,125802444,530,1392418880.0,33777000.0,7225643.0,21990.212890625,0.041376825
1368,3,633339115,False,0.0891425013542175,11480,4910,7560,3.56896250540277e-05,3.67671368706473e-06,0.000810867673618934,220.541424389856,1.30017102890015e-05,125802444,701,573155191808.0,2886719488.0,2340747.515625,10613.6410522461,3.5362313728
1369,3,633339239,False,0.5080406665802,4740,5240,9070,0.00814878625022488,0.00373748821694638,1.57062355179485,420.235051089496,0.0029685982375,125802444,800,139519205376.0,648388800.0,1018374720.0,2423345.5,0.79427628
1370,2,633333648,False,0.525711357593536,4690,5290,9340,0.0241842184749252,0.00921265977306856,3.75112654266413,407.170853484661,0.0088102971578125,125802444,119,152416252928.0,780673496.0,2928405072.0,7192079.3125,0.9563250326
1371,2,633335008,False,0.994224667549133,8760,5370,8410,0.019669952750389,0.00197040338726938,1.89019088596665,959.291329977922,0.00716575269904785,125802444,726,477368250368.0,2968729184.0,5611464846.5,5849594.04003906,3.6366932504
1372,1,633336375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,563807435,12581344256.0,125820896.0,0.0,0.0,0.1541305976
1373,1,633338062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,26,93026279424.0,537672576.0,0.0,0.0,0.6586489056
1374,2,633333674,False,0.513039708137512,5790,4650,6460,0.00139125516259275,0.0022391050131458,1.16159575448205,518.776809333331,0.000506833471484375,125802444,127,41426451456.0,184779904.0,214639552.0,413741.609375,0.2263553824
1375,2,633334580,False,1.0,4950,5040,6190,18.472472505109,0.04466571753915,94.6867635718278,2119.8979617608,6.72951132070992,125802444,567,34685199413749.5,122990940968.0,11645614148913.6,5493478629.15096,150.6639026858
1376,1,633337531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,395,121127759872.0,916332320.0,0.0,0.0,1.122507092
1377,3,633338832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,519,260236492544.0,1603835976.0,0.0,0.0,1.9646990706
1378,3,633338160,False,0.0280559565871954,7770,730,8010,3.31725571796309e-07,3.75119559709504e-07,9.85511918236353e-05,262.719416444064,1.20847438812256e-07,125802444,41,35718506496.0,262985408.0,25917.525390625,98.6509704589844,0.3221571248
1379,3,633338115,False,0.142542541027069,8570,5020,5860,1.9185439177968e-05,7.303851507974e-05,0.0420213937150202,575.331982983816,6.98924467773437e-06,125802444,12,10848522240.0,78116400.0,3282560.0,5705.505859375,0.09569259
1380,3,633339438,False,0.525823891162872,8870,6370,6630,0.00211875417540995,0.000725458326199934,0.258535440834708,356.375316813796,0.000771860951763725,125802444,931,121911205888.0,868541376.0,224548727.527344,630090.572868347,1.0639631856
1381,1,633336465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,1027,43942675136.0,275491804.0,0.0,0.0,0.3374774599
1382,2,633336291,False,1.0,4950,5040,6190,0.326278175466515,0.355091631412506,774.117248535156,2180.04931640625,0.1188629554,125802444,266,282812088320.0,273256192.0,211532333056.0,97030984.0,0.3347388352
1383,2,633333820,False,0.869738519191742,7300,3810,8440,0.00128131545625265,0.00208696885965765,3.54178619384766,1697.09582519531,0.0004667824984375,125802444,178,25053583360.0,182583904.0,646673152.0,381046.9375,0.2236652824
1384,2,633334036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,251,40732741632.0,212493600.0,0.0,0.0,0.26030466
1385,2,633335149,False,0.558381259441376,7440,4240,9730,0.00110969476710966,0.00817034300416708,3.33215260505676,407.835113525391,0.000404261178125,125802444,786,5893736448.0,40391100.0,134589312.0,330009.125,0.0494790975
1386,1,633336759,False,0.251066029071808,3980,6090,5410,0.000254787569027604,4.96490155204492e-05,0.0171995676578553,346.423136039247,9.28189677734375e-05,125802444,835,279643865088.0,1526124640.0,26248684.0,75770.5859375,1.869502684
1387,1,633336769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,828,134549807104.0,897835520.0,0.0,0.0,1.099848512
1388,1,633336374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,563807439,1228036608.0,10125000.0,0.0,0.0,0.012403125
1389,1,633336401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,1102,153111101440.0,743256000.0,0.0,0.0,0.9104886
1390,2,633337006,False,0.383303821086884,7990,3610,8070,2.25893843238633e-05,7.20122843631543e-05,0.0338875167071819,470.579650878906,8.22929997558594e-06,125802444,496345664,14621637632.0,93286800.0,3161258.0,6717.7958984375,0.11427633
1391,1,633336382,False,0.626083552837372,6490,6860,5310,0.0452850854638456,0.000843565414408856,0.348579833131008,413.222053888117,0.0164973311073534,125802444,1129,2452774282944.0,15964629224.0,5564947790.90033,13467209.0672273,19.5566707994
1392,3,633338268,False,0.513039708137512,5790,4650,6460,0.00139125575651503,0.0011195529845062,0.580798066183997,518.776756635746,0.000506833687849925,125802444,127,78188992512.0,369559808.0,214639621.825729,413741.785999939,0.4527107648
1393,3,633338306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,589508455,7718348544.0,76631400.0,0.0,0.0,0.093873465
1394,2,633336175,False,0.222509115934372,8170,3770,8120,7.61509932533647e-05,0.000182044808752835,0.0447517335414886,245.828109741211,2.77417639160156e-05,125802444,1079,18394689536.0,124399800.0,5567106.5,22646.337890625,0.152389755
1395,3,633338945,False,0.163775265216827,8090,1780,9000,6.40875076748305e-05,0.000189627452792901,0.0507017748088185,267.375709909428,2.33470429199219e-05,125802444,601,16989929984.0,100506600.0,5095863.0,19058.810546875,0.123120585
1396,1,633338034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,46,9241111936.0,117179100.0,0.0,0.0,0.1435443975
1397,3,633339622,False,0.0526922605931759,7840,1910,9590,1.07424001450878e-06,3.04123049227093e-07,0.000137961380384531,453.636712952703,3.91345031738281e-07,125802444,1035,268997337088.0,1050447616.0,144921.203125,319.46533203125,1.2867983296
1398,1,633336403,False,0.00416370388120413,7830,2440,4730,1.05141813264261e-07,3.34038194061738e-08,7.40683495470103e-06,221.736169287637,3.83031033039093e-08,125802444,1100,141235484928.0,936055816.0,6933.2109375,31.2678394317627,1.1466683746
1399,2,633334148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,307,31970578432.0,239999392.0,0.0,0.0,0.2939992552
1400,2,633337838,False,0.190314844250679,9370,3390,9740,2.06582463492129e-05,0.000417167466366664,0.142436996102333,341.438446044922,7.5257875e-06,125802444,312782652,2170000896.0,14726700.0,2097627.0,6143.5,0.0180402075
1401,2,633336336,False,0.11826977878809,8280,5460,5920,3.2810254746211e-06,5.71809250686783e-05,0.013640072196722,238.542343139648,1.195275730896e-06,125802444,607344858,3783182592.0,17064000.0,232754.1875,975.735290527344,0.0209034
1402,1,633337575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,361,115453547392.0,630764100.0,0.0,0.0,0.7726860225
1403,1,633337724,False,0.405697643756866,5230,4040,5010,0.00393568973831073,0.00138207292184234,0.53312224149704,385.740997314453,0.001433769553125,125802444,258,123949088768.0,846861312.0,451480576.0,1170424.125,1.0374051072
1404,2,633335104,False,0.525823891162872,8870,6370,6630,0.00299704884897428,0.000118536438094452,0.0372252911329269,314.040893554688,0.00109182320625,125802444,771,951246102720.0,7519073792.0,279899712.0,891284.25,9.2108653952
1405,1,633336413,False,0.335762798786163,8250,5930,4040,0.00124562262763959,1.93049254448852e-05,0.00495646661147475,256.746215820312,0.00045377962109375,125802444,1089,3357333394688.0,19188488192.0,95107104.0,370432.34375,23.5058980352
1406,1,633336617,False,0.0806655809283257,4290,1820,5670,1.09831762676186e-05,1.19803598863655e-05,0.00236506736837327,197.412048339844,4.0011649230957e-06,125802444,935,40159084544.0,272634304.0,644798.5,3266.25708007812,0.3339770224
1407,3,633339424,False,0.591417193412781,8920,4080,10010,0.0179855511857248,0.0075247299358323,3.44199040294964,457.423778966352,0.006552126158535,125802444,922,113360701568.0,710812808.0,2446610863.42969,5348674.41513062,0.8707456898
1408,1,633337826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,203,5467645952.0,27583200.0,0.0,0.0,0.03378942
1409,3,633338455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,243,3248129792.0,27414000.0,0.0,0.0,0.03358215
1410,2,633334380,False,0.0213448610156775,10460,6430,8270,1.2434026673403e-06,3.28481382894097e-06,0.00068248511524871,207.769790649414,4.52970890808105e-07,125802444,413,2141485056.0,112570200.0,76827.484375,369.772155761719,0.137898495
1411,1,633336977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,678,12651143168.0,59628600.0,0.0,0.0,0.073045035
1412,3,633339819,False,0.447243720293045,7970,3610,8070,0.00041325468938858,0.000325765767356335,0.0851851431661533,261.492003464485,0.000150548450393295,125802444,496345668,56198932480.0,377254784.0,32136502.7851562,122896.694198608,0.4621371104
1413,1,633337051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,610,84602929152.0,542695488.0,0.0,0.0,0.6648019728
1414,3,633339723,False,0.453002661466599,5790,4480,6340,0.00083308584324285,0.00112693666097827,0.577359302806343,512.326311493984,0.0003034927030843,125802444,1096,47266519040.0,219843008.0,126928405.825729,247749.145374939,0.2693076848
1415,1,633336609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,939,1390864640.0,9543600.0,0.0,0.0,0.01169091
1416,1,633337557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,374,15710153728.0,88556400.0,0.0,0.0,0.10848159
1417,3,633338190,False,0.118967793881893,8230,4400,8090,8.64167586544698e-05,0.00159666282050685,0.430067347598101,269.353893680308,3.14815764648437e-05,125802444,66,1968906240.0,16095600.0,6922192.0,25699.24609375,0.01971711
1418,2,633334395,False,0.203530669212341,7780,4390,6890,0.000250362074193452,0.00122633331920952,0.349780321121216,285.224517822266,9.12067625e-05,125802444,422,7828245504.0,60713100.0,21236248.0,74454.5,0.0743735475
1419,3,633339295,False,0.865030586719513,6510,5820,7740,0.138728141006286,0.0135165849186268,8.36763000301207,619.063916912984,0.0505385835677734,125802444,835,592046061568.0,3052249280.0,25540092652.0,41255986.5859375,3.739005368
1420,1,633337598,False,0.168188631534576,4860,2990,1430,0.000279271660770544,2.97215693483368e-05,0.0066171756681681,222.638838165468,0.00010173850859375,125802444,345,667411885056.0,2794329020.0,18490566.0,83051.84375,3.4230530495
1421,2,633332934,False,0.135668933391571,2880,2340,5940,7.63600404110871e-06,1.6115605929747e-06,0.000423775929894848,262.959972924518,2.78179196777344e-06,125802444,39,227343155392.0,1409100344.0,597142.80859375,2270.8505859375,1.7261479214
1422,2,633335582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,182305709,20605433856.0,132363904.0,0.0,0.0,0.1621457824
1423,3,633339516,False,0.548855721950531,3220,2680,6140,0.013764278094479,0.00188688129707037,0.951331625473076,504.182020856396,0.00501431875091858,125802444,972,345806123904.0,2169358208.0,2063779070.25,4093321.42932129,2.6574638048
1424,3,633338204,False,0.167713537812233,9200,5340,3590,0.000323643105451478,9.77454142054082e-05,0.0186833991616992,191.143485488094,0.000117903000878906,125802444,78,27161723392.0,984673792.0,18397053.5,96247.34765625,1.2062253952
1425,1,633336912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,720,28151593472.0,186636592.0,0.0,0.0,0.2286298252
1426,1,633336869,False,0.23958033323288,11690,5250,3420,0.000232734301713175,5.45571654879136e-05,0.0110227193363018,202.039809761446,8.47849749221802e-05,125802444,752,43661207680.0,1268618408.0,13983624.65625,69212.2244262695,1.5540575498
1427,3,633338312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,156,29244206080.0,166084192.0,0.0,0.0,0.2034531352
1428,3,633339087,True,1.0,7840,5940,8500,0.996921209306411,0.852628446362404,4418.87780363757,5182.65350222593,0.363177834587538,125802444,688,1568054226105.16,347715001.732536,1536510103147.7,296471701.704113,0.425950877122357
1429,2,633333544,False,0.0729104205965996,8440,1770,8890,8.85431862771461e-06,2.82622422673739e-05,0.00738672399893403,261.363708496094,3.22562328491211e-06,125802444,74,16115667968.0,93168896.0,688212.9375,2633.16186523438,0.1141318976
1430,1,633336660,False,0.497754216194153,5300,4940,5670,0.000133548243173067,0.000416195631260052,0.146011516451836,350.824249267578,4.86515497070312e-05,125802444,908,9362617344.0,95425200.0,13933178.0,39715.55078125,0.11689587
1431,1,633336376,False,0.000989917549304664,1650,3480,4470,7.539572115607e-09,1.79689383372761e-08,4.39993891632184e-06,244.86360168457,2.74666187167168e-09,125802444,204,15224273920.0,124780496.0,549.026550292969,2.24217295646667,0.1528561076
1432,1,633336461,False,0.00357547937892377,6180,540,3790,6.09319444104127e-08,1.34416865193998e-07,3.0289596907096e-05,225.340759277344,2.21974730014801e-08,125802444,1030,18179964928.0,134807392.0,4083.26147460938,18.1203861236572,0.1651390552
1433,2,633335502,False,0.22387008368969,11780,5170,8010,0.000193602677525561,0.000277127866866067,0.0614961497485638,221.905334472656,7.05293462890625e-05,125802444,153,11295303680.0,207756000.0,12776194.0,57574.9765625,0.2545011
1434,3,633338802,False,1.0,5730,3770,7120,0.0457010437060075,0.00058038910235874,0.92752862079685,1598.11515589681,0.016648864460498,125802444,485,4662342451200.0,23416893440.0,21719838875.75,13590909.7636719,28.685694464
1435,3,633338188,False,0.28740718960762,6010,3400,6350,0.000104075858038428,0.000213450238811076,0.0899514403163221,421.416442620792,3.79147764160156e-05,125802444,64,31049262080.0,145002592.0,13043192.0,30950.837890625,0.1776281752
1436,2,633335341,False,0.594662010669708,7190,2720,9460,6.99612271005425e-05,2.23016504605766e-05,0.0145607655867934,652.900817871094,2.54868355957031e-05,125802444,862,173308018688.0,932916608.0,13583980.0,20805.580078125,1.1428228448
1437,3,633338477,False,0.389254957437515,4600,6580,5860,0.000928649223311017,0.00169360355874415,0.573210407345265,338.456071602917,0.000338306388574219,125802444,272,19707900928.0,163065600.0,93470899.0,276168.48046875,0.19975536
1438,1,633337390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,530,712822144.0,16888500.0,0.0,0.0,0.0206884125
1439,3,633339214,True,0.285767436027527,7810,1230,8340,6.03438559719257e-05,0.238966358832874,316.833893135171,1325.85144906006,2.19832327148437e-05,125802444,778,54494924.0,75096.328125,23793062.0,17945.49609375,9.1993001953125e-05
1440,1,633336177,False,0.0239074882119894,8410,5920,5560,1.31381816317491e-06,1.12968164103222e-05,0.00238588801585138,211.20002746582,4.78623216247559e-07,125802444,606826659,6244294656.0,34586100.0,82518.5625,390.712829589844,0.0423679725
1441,3,633338373,False,0.140201106667519,7160,1590,1840,7.50541934843232e-05,1.63585276976653e-05,0.00497387267736554,304.053810299531,2.7342200378418e-05,125802444,201,256390242304.0,1364435968.0,6786530.78125,22320.1635742188,1.6714340608
1442,3,633339423,False,0.0127439517527819,5320,1440,2440,1.22577909053926e-06,3.20862178210539e-07,7.11277901354767e-05,221.677078090535,4.46550631713867e-07,125802444,182305689,209619491328.0,1136098776.0,80808.1953125,364.531127929688,1.3917210006
1443,2,633335057,False,0.194444060325623,8540,5090,6050,0.000161024618724498,0.000248274300247431,0.0824177339673042,331.962371826172,5.86611778320312e-05,125802444,749,26473172992.0,192878096.0,15896575.0,47886.67578125,0.2362756676
1444,2,633334469,False,0.594662010669708,7190,2720,9460,0.00264009128570907,5.23625105235158e-05,0.0160802025946394,307.093804973652,0.000961783767168855,125802444,453,2937606625725.37,14994116936.0,241108438.058594,785129.605852127,18.3677932466
1445,2,633334496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,470,20588134400.0,87570000.0,0.0,0.0,0.10727325
1446,3,633339175,False,0.118471033871174,10180,2260,8290,1.76014997661447e-05,3.00122249298837e-05,0.00684708931904115,228.143342755751,6.41221644287109e-06,125802444,750,19029445120.0,174411008.0,1194207.75,5234.46240234375,0.2136534848
1447,1,633337011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,634,18912131072.0,130368600.0,0.0,0.0,0.159701535
1448,3,633338212,False,0.999835610389709,5710,6340,6100,0.205148354584953,0.0953951748577899,145.705596467564,1527.38958427168,0.0747354299335205,125802444,88,238229454848.0,639534592.0,93183769189.0,61008514.2314453,0.7834298752
1449,3,633339785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,599626927,9808794624.0,43225200.0,0.0,0.0,0.05295087
1450,3,633338243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,113,101866639360.0,581914816.0,0.0,0.0,0.7128456496
1451,2,633336349,False,0.0218225959688425,7120,7240,5980,2.37970088870468e-06,1.92844963748939e-05,0.00639541726559401,331.635162353516,8.66923692321777e-07,125802444,10671,2100242176.0,36697500.0,234695.828125,707.692810058594,0.0449544375
1452,2,633332801,False,0.263636708259583,8460,2410,6920,0.000397598867114648,0.000128960455185734,0.0497449412941933,385.737945556641,0.000144845043164062,125802444,10,150860529664.0,916876800.0,45609984.0,118240.8515625,1.12317408
1453,3,633338873,False,1.0,5910,3760,7190,0.0756047129283842,0.00123217736127823,0.91858296242633,745.49573080406,0.0275427543015625,125802444,549,2930779783936.0,18247276544.0,16761637344.0,22483881.0625,22.3529137664
1454,2,633334108,False,0.964040577411652,5450,5100,6300,0.00104913505993177,0.0893929973244667,197.45002746582,2208.78637695312,0.0003821993109375,125802444,287,1361512320.0,3490200.0,689140096.0,311999.4375,0.004275495
1455,2,633334221,False,1.0,7510,6020,8470,0.766277362473905,0.832741856575012,2446.58178710938,2937.9833984375,0.2791544112,125802444,334,700322332672.0,273651616.0,669511057408.0,227881152.0,0.3352232296
1456,3,633339113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,699,394669072.0,2754000.0,0.0,0.0,0.00337365
1457,2,633334237,False,0.865030586719513,6510,5820,7740,0.128735466011427,0.0281047411262989,17.9824542999268,639.836975097656,0.0468982577,125802444,342,284859269120.0,1362200448.0,24495706112.0,38284292.0,1.6686955488
1458,1,633336693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,884,10174139392.0,73572304.0,0.0,0.0,0.0901260724
1459,3,633338468,False,0.00735280429944396,8880,2290,9480,4.96599623911154e-08,1.1091315511759e-07,3.33373259394475e-05,300.571432704294,1.80910963058472e-08,125802444,312782590,27044635648.0,133151400.0,4438.91162109375,14.7682418823242,0.163110465
1460,3,633339898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,606826655,3623886592.0,34090200.0,0.0,0.0,0.041760495
1461,3,633338431,False,0.722449660301208,7410,1130,8290,0.0170393409073495,0.0243035991141726,13.7284823166604,564.874455514478,0.0062074222875,125802444,312782616,47365664768.0,208499304.0,2862379008.0,5067283.5,0.2554116474
1462,3,633339884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,549009211,2751761792.0,14720400.0,0.0,0.0,0.01803249
1463,3,633338923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,587,13397833216.0,83134800.0,0.0,0.0,0.10184013
1464,2,633334547,False,0.0527026541531086,6960,2620,10490,5.42226819810656e-06,1.81990872079041e-05,0.00325634912587702,178.929260253906,1.97532924804687e-06,125802444,527,10284513280.0,88604096.0,288525.875,1612.513671875,0.1085400176
1465,1,633338030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,50,7904756736.0,76817696.0,0.0,0.0,0.0941016776
1466,1,633336798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,805,10592735232.0,85792496.0,0.0,0.0,0.1050958076
1467,2,633334360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,401,3995949568.0,26936100.0,0.0,0.0,0.0329967225
1468,1,633337602,False,0.626083552837372,6490,6860,5310,0.0469643606501775,0.000258874273837253,0.105129021863203,406.100692451561,0.0171090901111296,125802444,343,7759702045472.0,53951302172.0,5671847625.58847,13966604.1723507,66.0903451607
1469,2,633336236,False,0.115480653941631,7060,1310,8020,1.28150677413603e-05,2.39910186792258e-05,0.00674651889130473,281.210174560547,4.6685219543457e-06,125802444,1111,31545903104.0,158852704.0,1071702.75,3811.03833007812,0.1945945624
1470,1,633337441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,469,1306138368.0,12598200.0,0.0,0.0,0.015432795
1471,3,633338125,False,0.893713295459747,1670,3580,6590,0.0246272234979077,0.00766283812589538,8.25526968058897,1077.31228886221,0.00897168363796387,125802444,21,69665031168.0,955758592.0,7890044926.5,7323823.37792969,1.1708042752
1472,3,633338216,False,0.10603167116642,9000,6300,7580,1.57031824088967e-05,8.71336307217797e-05,0.0208944797547543,239.798107592589,5.72066049970388e-06,125802444,93,882118656.0,53595000.0,1119839.64245605,4669.92693853378,0.065653875
1473,1,633333778,False,0.0617490895092487,9080,5640,3070,5.45741560606905e-06,8.55993403092725e-06,0.00180921866558492,211.358947753906,1.98813342895508e-06,125802444,589508447,30049660928.0,189600304.0,343028.40625,1622.96606445312,0.2322603724
1474,1,633337852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,184,61531967380.0,438244200.0,0.0,0.0,0.536849145
1475,3,633339089,False,1.0,7860,6440,9200,13.0321670805087,0.0195975629394326,38.244361897132,1951.4856013132,4.74761112121896,125802444,688,43183838115826.2,197759329936.0,7563179382606.71,3875600915.28078,242.2551791716
1476,3,633338097,False,0.707935929298401,7400,6830,6660,0.0332586519314485,0.101943073940599,96.9778565023531,951.294215032803,0.0121161081507812,125802444,1,25318434304.0,97021800.0,9408966198.0,9890700.53125,0.118851705
1477,2,633334169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,318,1943377536.0,7812000.0,0.0,0.0,0.0095697
1478,1,633336350,False,0.124608516693115,6300,5050,5660,1.666884601893e-05,0.000125656297313981,0.0483468770980835,384.754913330078,6.07245120849609e-06,125802444,560581559,7949415424.0,39449700.0,1907269.75,4957.10302734375,0.0483258825
1479,1,633338042,False,0.0806655809283257,4290,1820,5670,1.09831762676186e-05,2.31797337498778e-06,0.000457595871540004,197.412048161432,4.0011649230957e-06,125802444,39,232136088000.0,1409100344.0,644798.5,3266.25708007812,1.7261479214
1480,3,633338540,False,0.993331134319305,5800,6570,5970,0.0199148626842072,0.0601505905216456,98.1281885143713,1631.37531424665,0.00725497324988251,125802444,347,27329340416.0,98460000.0,9661701441.125,5922427.14276123,0.1206135
1481,3,633339635,False,0.195299923419952,10960,5840,1170,0.00037739090952534,2.17661639877643e-05,0.00458255723857667,210.535822534128,0.000137483295605469,125802444,1041,652098633728.0,5156226048.0,23628701.0,112231.26171875,6.3163769088
1482,2,633334562,False,1.0,7420,5370,8610,0.0449457667742304,0.114385306835175,236.17024230957,2064.6904296875,0.0163737175,125802444,551,59269165056.0,116853296.0,27597271040.0,13366300.0,0.1431452876
1483,3,633339648,False,0.187426567077637,7820,990,7040,5.69456607722003e-05,0.000135742124878765,0.0338411604867023,249.304779315387,2.07452721191406e-05,125802444,1046,19079819264.0,124758000.0,4221955.5,16934.916015625,0.15282855
1484,3,633339048,True,1.0,8080,6390,8420,0.284770067319247,0.999963443187029,6044.01186367766,6044.23282156647,0.103741575,125802444,663,511888359424.0,84690096.0,511867944960.0,84687000.0,0.1037453676
1485,3,633338581,False,1.0,6910,6520,8000,2.15209488599817,0.350549189919536,1159.46943480053,3307.57984369233,0.784006953836914,125802444,403,2408606050280.5,1825722880.0,2116869875776.0,640005676.601562,2.236510528
1486,2,633336247,False,0.287191361188889,6180,4490,5720,8.93268619073647e-05,0.00136107648722827,0.685584962368011,503.707885742188,3.25417254394531e-05,125802444,1120,3731462400.0,19517400.0,13380836.0,26564.673828125,0.023908815
1487,1,633336867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125802444,753,1579798528.0,14984100.0,0.0,0.0,0.0183555225
1488,1,633336984,False,0.0325016863644123,10050,1260,4080,9.25106080867467e-06,1.20514687296236e-05,0.00241028843447566,199.999557495117,3.37015623779297e-06,125802444,671,25493204992.0,228283200.0,550228.375,2751.14794921875,0.27964692
1489,1,633336995,False,0.0656432881951332,5660,590,5090,1.25099363889323e-05,3.56284795088868e-06,0.000794080900959671,222.878143310547,4.5573627746582e-06,125802444,656,137407635456.0,1044191680.0,829172.6875,3720.29614257812,1.279134808
1490,1,633336355,False,0.137571677565575,5790,4710,4620,6.34241852154272e-05,2.8959311748622e-05,0.00710218539461493,245.247039794922,2.3105394921875e-05,125802444,262,86536019968.0,651312000.0,4625738.5,18861.546875,0.7978572
1491,3,633338834,False,0.00491063483059406,7920,3780,9950,4.38934977738263e-08,5.15960128180135e-08,1.38614835974254e-05,268.654162218248,1.5990376496315e-08,125802444,520,43345399808.0,252991808.0,3506.841796875,13.0533685684204,0.3099149648
