,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1040,1,634030596,False,0.288826584815979,8920,4250,1420,0.000132196044328875,0.0207069870084524,9.16140937805176,442.430816650391,0.000150080827148437,180436360,368,960506176.0,5916600.0,54204396.0,122514.9609375,0.007247835
1041,1,634030106,False,0.325640350580215,8010,1100,4290,4.31354186696237e-05,0.000640864600427449,0.31092244386673,485.160919189453,4.89712029296875e-05,180436360,1046,12830261248.0,62379000.0,19395032.0,39976.4921875,0.076414275
1042,1,634030376,False,0.850681602954865,3600,4500,3780,0.0153700513167827,0.00536125580946183,4.03331447396957,752.307783346461,0.0174494632320312,180436360,714,772975263552.0,2656925968.0,10716217963.0,14244459.78125,3.2547343108
1043,1,634030518,False,0.385242819786072,1180,2630,5220,0.000269627171430295,3.54916192009114e-05,0.0136764692142606,385.343597412109,0.000306104990625,180436360,507,1642675961856.0,7040581120.0,96290288.0,249881.625,8.624711872
1044,1,634029154,False,0.617303073406219,7120,940,4100,0.00151909957103578,0.00217387266189919,1.77713909801167,817.499170562768,0.00172461832197266,180436360,312782546,155985834240.0,647623808.0,1150917590.0,1407851.69140625,0.7933391648
1045,3,634031083,False,0.241790473461151,12300,5820,5420,6.46553476677066e-05,0.00221986815118291,1.91206944073975,861.343697246552,7.34025598632812e-05,180436360,177,8158899200.0,26992800.0,51612108.0,59920.45703125,0.03306618
1046,2,634029606,False,0.358689427375793,9290,4520,5830,0.000166674741630863,0.00741070276126266,2.69871497154236,364.164520263672,0.0001892241421875,180436360,812,443596032.0,20844000.0,56252016.0,154468.6875,0.0255339
1047,3,634031695,False,0.596416056156158,7720,1390,6270,0.00191363136241684,0.0407980405847424,21.8575290545204,535.749480642819,0.00217252625966797,180436360,622,6503667200.0,43470000.0,950146788.0,1773490.82421875,0.05325075
1048,2,634028226,False,0.283330649137497,8760,3140,7660,4.63331269780389e-05,0.00833236798644066,5.5524845123291,666.375366210938,5.26015287109375e-05,180436360,75,322933952.0,5153400.0,28614174.0,42940.0234375,0.006312915
1049,2,634029222,False,0.377370297908783,6060,6650,5910,0.000448720686848476,0.00844728108495474,5.78502225875854,684.83837890625,0.000509428040625,180436360,347,9550780416.0,49230000.0,284796640.0,415859.625,0.06030675
1050,3,634031406,False,0.4181989133358,10700,4550,4760,0.000405502697889815,0.0156191703189031,12.140235239354,777.265052591253,0.000460363096484375,180436360,350,4666193920.0,24060600.0,292101344.0,375806.609375,0.029474235
1051,2,634030702,False,0.526058495044708,7930,1610,8560,0.00170752100437786,0.123311944305897,74.9762191772461,608.020751953125,0.0019385312625,180436360,312782624,3131864576.0,12833100.0,962177344.0,1582474.5,0.0157205475
1052,3,634030963,False,0.998979151248932,5660,2310,6990,0.0168103679196486,0.00467687508993934,6.18761216600444,1323.02275494056,0.01908464005,180436360,81,131337517056.0,3331134080.0,20611765760.0,15579298.0,4.080639248
1053,2,634028401,False,0.631311118602753,6600,3300,6850,0.00267356077948543,0.00541686080396175,4.13040733337402,762.509399414062,0.0030352664125,180436360,155,104541192192.0,457417792.0,1889321728.0,2477768.5,0.5603367952
1054,3,634031073,False,0.641256093978882,9010,4430,5810,0.0340740597575894,0.0478356763599537,30.7674343906688,643.190119423631,0.0386839341425537,180436360,165,156974500224.0,660150000.0,20311121813.0,31578721.7490234,0.80868375
1055,2,634029264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180436360,380,639404352.0,10040400.0,0.0,0.0,0.01229949
1056,2,634029543,False,1.0,7520,4470,7220,0.0432596869967734,0.901527762413025,9183.6279296875,10186.7392578125,0.0491122835,180436360,725,411846836224.0,44470800.0,408403279872.0,40091660.0,0.05447673
1057,2,634029630,False,0.906516134738922,12030,5120,6270,0.0142271226993383,0.168206229805946,282.8759765625,1681.72119140625,0.016151907975,180436360,839,45676216320.0,78387296.0,22173882368.0,13185231.0,0.0960244376
1058,1,634030650,False,0.871831476688385,6950,5790,2530,0.0283804107848948,0.0307580478767577,24.2115425692508,787.161222528242,0.0322199922625,180436360,295,259663163392.0,855126912.0,20703941632.0,26302034.5,1.0475304672
1059,3,634031687,False,0.759124457836151,9800,3700,6800,0.00546314641240058,0.0102019266229999,8.6647849958785,849.328300043253,0.00620225466328125,180436360,616,56511467520.0,496285184.0,4300204416.0,5063065.03125,0.6079493504
1060,3,634031807,True,1.0,5180,5000,9290,0.0193796754437662,0.999859822704112,11866.8479492752,11868.5116451438,0.0220015488,180436360,703,213196570624.0,17962966.0,213163786240.0,17960448.0,0.02200463335
1061,3,634031433,False,0.960884988307953,12150,5170,5100,0.442699527986376,0.0260656560076422,26.0631707762199,999.904654944363,0.502592280092196,180436360,370,3142074086368.0,15740229680.0,410240294206.766,410279412.32016,19.281781358
1062,2,634029948,False,0.353160738945007,9080,1740,6970,0.000634577640436165,0.00060604199238228,0.345462280637205,570.030270145528,0.000720429553320312,180436360,302,197625051136.0,970404304.0,335238084.0,588105.7578125,1.1887452724
1063,2,634030025,False,1.0,5920,4220,9410,0.146335067303228,0.0991022661328316,157.594390869141,1590.21984863281,0.1661327164,180436360,484682516,418513584128.0,1368470656.0,215663296512.0,135618544.0,1.6763765536
1064,1,634030039,False,0.581021070480347,5700,1440,4110,0.000550858726603674,0.00204315804876387,1.61172866821289,788.841857910156,0.0006253843203125,180436360,1128,81704763392.0,249867008.0,402717824.0,510517.8125,0.3060870848
1065,2,634029365,False,0.967520475387573,5770,2550,6080,0.00246062165622692,0.135028183460236,187.608932495117,1389.40563964844,0.0027935187875,180436360,530,6723722240.0,16888500.0,3168433408.0,2280423.5,0.0206884125
1066,1,634030577,False,0.774351537227631,10060,6190,4230,0.00641740851996094,0.0147072377568058,12.9293516930059,879.114889335547,0.007285618746875,180436360,398,69411862528.0,404388912.0,5228486464.0,5947443.875,0.4953764172
1067,3,634031239,False,0.924863576889038,3340,3290,5880,0.0475082798077755,0.11630689690782,167.326669903636,1438.66506933164,0.0539356677890625,180436360,304,188438720512.0,378559808.0,63343152032.0,44029116.5625,0.4637357648
1068,2,634029234,False,1.0,6230,4820,9460,0.00569209707380642,0.568424582481384,1553.55773925781,2733.09399414062,0.006462180025,180436360,355,18378248024.0,9280473.0,14417751040.0,5275249.0,0.011368579425
1069,2,634029212,False,1.0,7540,4560,6730,3.81167486458977,0.0654763682852306,145.961514581037,2229.22435076414,4.32735577984,180436360,343,18692773743456.0,53951302172.0,7874813778644.3,3532535330.48163,66.0903451607
1070,3,634031434,False,0.0883628875017166,11290,3920,7100,1.31334269623557e-06,2.52936951669366e-05,0.0154908881116847,612.440689644037,1.4910246307373e-06,180436360,372,1981828096.0,48121200.0,745440.125,1217.16296386719,0.05894847
1071,3,634030985,False,1.0,7580,5420,7120,0.0172866987960958,0.158421102090329,362.978524557094,2291.22585165535,0.0196254136585937,180436360,102,61233054720.0,101127600.0,36707147040.0,16020745.84375,0.12388131
1072,1,634030696,False,0.161460295319557,9670,4760,5450,1.82062850913906e-05,0.000870693125762045,0.377865493297577,433.982391357422,2.06694106445312e-05,180436360,231,2400637440.0,19378800.0,7322580.0,16872.98828125,0.02373903
1073,2,634030746,False,0.768218517303467,9260,5490,8990,0.00866264289233099,0.0423430427908897,28.9909076690674,684.667602539062,0.0098346105375,180436360,589508447,43647971328.0,189600304.0,5496685056.0,8028253.5,0.2322603724
1074,1,634030020,False,0.581771552562714,12620,5160,5090,0.000518257363241328,0.114620069086483,97.2531500572738,848.48273807874,0.0005883723234375,180436360,917,1168641536.0,4190400.0,407529600.0,480303.9375,0.00513324
1075,2,634029557,False,0.959824502468109,3530,4300,6560,0.156769426257231,0.181712335564323,237.696401610941,1308.09172020576,0.177978738196875,180436360,746,490669049856.0,799553676.0,190051031680.0,145288765.875,0.9794532531
1076,3,634031877,False,0.721108436584473,9760,3560,5280,0.222888396137299,0.0488980779195996,35.3524773216095,722.982964273926,0.2530429335,180436360,795,828132169984.0,4224412672.0,149343453184.0,206565660.0,5.1749055232
1077,3,634032154,False,0.400554031133652,8080,4370,8250,0.000596649205772785,0.00117357886338586,0.65481447189842,557.963757125986,0.000677369786474609,180436360,1014,72288714496.0,471169808.0,308528809.0,552954.927734375,0.5771830148
1078,1,634030804,False,0.0461801923811436,8700,3110,3740,8.42639559795925e-07,0.000151536994962953,0.0626414939761162,413.374267578125,9.56640138244629e-07,180436360,75,340657472.0,5153400.0,322816.65625,780.930725097656,0.006312915
1079,1,634030474,False,0.344684988260269,2720,3340,5520,0.00028933337385126,0.00187992816790938,1.17974960803986,627.550354003906,0.0003284772421875,180436360,582,32896299008.0,142635600.0,168274288.0,268144.6875,0.17472861
1080,3,634031147,False,0.715750098228455,7570,1400,8220,0.00608817131527799,0.0414008096623845,30.3820907626067,733.852574632397,0.006911839090625,180436360,312782620,37088265216.0,136285200.0,4140629316.0,5642317.625,0.16694937
1081,3,634031935,False,0.871427357196808,11130,5410,4290,0.163623007140463,0.0755349757603367,70.7701360717495,936.918763253391,0.185759539,180436360,852,536383569920.0,2007552640.0,142074773504.0,151640440.0,2.459251984
1082,3,634031717,False,1.0,5390,4550,1790,0.174689768827588,0.527965583806118,2778.50036159357,5262.65432220654,0.1983235212,180436360,638,928399097856.0,306642624.0,852006641664.0,161896752.0,0.3756372144
1083,2,634028446,False,0.562525629997253,6110,7030,6250,0.00620477759167611,0.0850038751959801,62.0375518798828,729.820251464844,0.0070442210125,180436360,173,17276080128.0,67648496.0,4196747008.0,5750384.5,0.0828694076
1084,1,634030380,False,0.569561541080475,3220,3500,5690,0.00127434426927627,0.01735177077353,15.2855463027954,880.92138671875,0.0014467501125,180436360,707,16803855360.0,68063400.0,1040386240.0,1181020.5,0.083377665
1085,3,634031764,False,0.462641328573227,8520,5490,6440,0.000588264268789658,0.0190838651547809,6.93273803022984,363.277458418482,0.000667850452636719,180436360,673,1647673600.0,28567800.0,198053073.5,545184.04296875,0.034995555
1086,2,634029646,False,1.0,6920,4810,7770,0.825237517583105,0.134095742467004,387.181405338048,2887.35047224426,0.936883776375928,180436360,856,3598257302528.0,5703410628.0,2208254542169.0,764803082.755859,6.9866780193
1087,1,634030247,False,1.0,5320,5360,4160,0.0317780336407137,0.308627486228943,735.622985839844,2383.5302734375,0.036077279,180436360,908,98305966080.0,95425200.0,70196969472.0,29450840.0,0.11689587
1088,2,634030677,False,0.633620083332062,9220,2540,9310,0.00516921118854572,0.134173989295959,109.542282104492,816.419616699219,0.0058685529875,180436360,312782594,13471411200.0,35704800.0,3911185152.0,4790655.5,0.04373838
1089,3,634032279,False,0.736727893352509,6300,4780,6430,0.00698655501028068,0.0432477196112928,52.2462934820942,1208.07048213593,0.0079317649796875,180436360,1104,48349190144.0,149716800.0,7822147872.0,6474910.1875,0.18340308
1090,2,634029762,False,0.650608777999878,10870,3930,6500,0.00233437285603742,0.00359941949136555,3.61028981208801,1003.02001953125,0.00265018980625,180436360,976,129539809280.0,601046976.0,2169953792.0,2163420.25,0.7362825456
1091,3,634031759,False,0.678955435752869,9970,1180,7290,0.0284733485134387,0.0577969954438719,45.2381959425836,782.708436574623,0.0323255035222656,180436360,671,93237381120.0,456566400.0,20654240264.0,26388166.140625,0.55929384
1092,3,634031864,False,0.836200416088104,7340,6710,8760,0.0214148454539914,0.0228123620440205,17.6235094383468,772.542071896767,0.0243120566527344,180436360,780,214310920192.0,869992192.0,15332315607.0,19846576.859375,1.0657404352
1093,3,634031984,False,0.680740356445312,8670,880,6890,0.0327512057100976,0.0818101930386518,63.2458127749113,773.079862371556,0.0371821113712891,180436360,906,94569035776.0,371014208.0,23465095136.0,30352743.9765625,0.4544924048
1094,2,634029216,False,1.0,5480,5330,9540,0.262375891032318,0.996620774269104,6937.73095703125,6961.25439453125,0.2978726856,180436360,344,1693629284352.0,243985856.0,1692708241408.0,243161376.0,0.2988826736
1095,1,634030841,False,0.829092025756836,3740,1910,5490,0.0105036045838257,0.00390478892349728,2.89056893209303,740.262531144481,0.0119246356574707,180436360,31,624131003008.0,2492937940.0,7206008959.0,9734396.45507812,3.0538489765
1096,1,634030217,False,0.684528589248657,5060,5670,2500,0.0294164762345909,0.0216947675691114,13.1637767415277,606.771964695766,0.03339622685,180436360,942,298348011520.0,1256626784.0,16541954432.0,27262226.0,1.5393678104
1097,2,634028570,False,0.426667392253876,12640,5260,7820,0.000311565696036793,0.000276812788797542,0.125532999634743,453.494232177734,0.000353717371875,180436360,229,5091371552.0,1043119744.0,130945952.0,288748.875,1.2778216864
1098,2,634029541,False,0.692310154438019,9580,1780,8900,0.0439131067388161,0.0883496925234795,68.7158889770508,777.771667480469,0.0498541043,180436360,721,169259745280.0,460638016.0,31653150720.0,40697228.0,0.5642815696
1099,1,634028591,False,0.373258382081985,7690,1350,2460,8.41875371033278e-05,0.0011851666495204,1.0515969991684,887.298767089844,9.557725625e-05,180436360,312782612,18486513664.0,65832300.0,69229048.0,78022.25,0.0806445675
1100,2,634029398,False,1.0,8930,6060,6590,0.0393361213931628,0.117465987801552,337.072326660156,2869.53149414062,0.0446578993,180436360,574,181477703680.0,310348800.0,104609996800.0,36455428.0,0.38017728
1101,2,634028565,False,0.721222579479218,5660,5620,7070,0.0250406891999122,0.0920947790145874,101.512275695801,1102.2587890625,0.02842844025,180436360,226,92769255424.0,251989200.0,25579997184.0,23206890.0,0.30868677
1102,2,634029496,False,0.597325682640076,6480,590,7150,0.0119046700425936,0.0578605011105537,40.1699295043945,694.254821777344,0.01351525105,180436360,670,53443153920.0,190680304.0,7659614720.0,11032858.0,0.2335833724
1103,3,634031588,False,0.694369375705719,8370,610,7500,0.0721611565563992,0.0708522859364074,55.8419180120225,788.145608486685,0.0819238284999634,180436360,533,263967498240.0,943887608.0,52708494418.5,66876594.6938477,1.1562623198
1104,3,634032014,False,0.4221311211586,11780,2520,4420,0.000211163132863002,3.23298625701102e-05,0.0383739020442366,1186.94912361657,0.000239731361132812,180436360,928,1693498540032.0,6053198336.0,232284840.0,195699.0703125,7.4151679616
1105,3,634032148,False,1.0,5320,5360,4160,1.35246074359449,0.0299978571766071,51.7586706827866,1725.41226455165,1.5354349528,180436360,1009,5411091848656.96,41783527424.0,2162659835904.0,1253416288.0,51.1848210944
1106,2,634029228,True,1.0,5240,2600,9630,0.00604274405475985,0.9596213536911,4139.58801872577,4313.77230488172,0.00686026598291016,180436360,353,24430250592.0,5835861.30859375,24158061552.0,5600217.12890625,0.00714893010302734
1107,1,634029966,False,0.0190538167953491,1990,3120,4520,1.14548568433934e-07,3.61808618471395e-07,0.000176011459815878,486.476691902777,1.30045826911926e-07,180436360,151,40276613120.0,293414400.0,51644.296875,106.159858703613,0.35943264
1108,2,634028428,False,0.139715149998665,12470,5320,5700,1.89690052177393e-06,0.00904313381761312,6.78497171401978,750.289855957031,2.15353190612793e-06,180436360,164,17292264.0,194400.0,1318998.5,1757.98522949219,0.00023814
1109,1,634030390,False,1.0,5530,4680,1640,1.18674187690219,0.0116412947161047,13.0862890199143,1124.12659751759,1.34729600572676,180436360,695,25055148155930.2,94476903204.0,1236352061034.02,1099833474.06266,115.7342064249
1110,2,634029427,False,0.108352370560169,7630,4340,8890,2.16787092613961e-05,2.94941764877876e-05,0.0125793572515249,426.503112792969,2.46116185546875e-05,180436360,603,12920068096.0,681189312.0,8568924.0,20091.1171875,0.8344569072
1111,1,634030456,False,0.390011042356491,3010,6040,5060,0.00107263133339052,0.00307828793302178,1.71593701839447,557.432250976562,0.0012177474640625,180436360,605,116276035584.0,322932608.0,554132032.0,994079.5625,0.3955924448
1112,3,634030897,False,0.802749991416931,7110,5200,10350,0.10010683716517,0.064250263381141,59.5687443129186,927.136188680644,0.113650276006641,180436360,20,422235643904.0,1443974400.0,86015741828.0,92775735.515625,1.76886864
1113,3,634030921,False,0.607743680477142,5870,5480,5930,0.00589557939952246,0.0321638233565234,23.6576878925003,735.537178844198,0.00669319144375,180436360,38,34033289216.0,169875008.0,4018849920.0,5463829.75,0.2080968848
1114,3,634030992,False,0.598482489585876,11170,5470,7090,0.00113425232198675,0.161681413036791,232.360408514827,1437.14978828119,0.001287705146875,180436360,106,4111650816.0,6501600.0,1510714432.0,1051187.875,0.00796446
1115,3,634031514,False,0.558089375495911,4330,1890,8630,0.0167814872856271,0.0375812075587565,30.7765985037005,818.93585924781,0.019051852159375,180436360,450,110993899520.0,413838016.0,12736526464.0,15552532.375,0.5069515696
1116,1,634030522,False,0.866476356983185,3170,3840,3070,0.112134881482875,0.00944525286500727,6.21920120921593,658.447296022831,0.12730559261875,180436360,500,2935266187776.0,11002662844.0,68427774064.0,103922932.75,13.4782619839
1117,2,634029648,True,1.0,5820,4650,9630,0.090973066243454,0.999905705451965,13644.1806640625,13645.466796875,0.1032807986,180436360,857,1150572822528.0,84318808.0,1150461018112.0,84310856.0,0.1032905398
1118,2,634029772,False,0.466072648763657,10500,3910,7370,0.000312871545790149,0.000234843260841444,0.181493431329727,772.827880859375,0.00035519988984375,180436360,984,309199568896.0,1234691968.0,224088480.0,289959.09375,1.5124976608
1119,3,634032151,False,1.0,6400,4710,10230,0.0503860892192102,0.351018729247231,1660.41615040888,4730.27793693428,0.0572028156,180436360,1010,267171549184.0,133030440.0,220885891072.0,46696176.0,0.162962289
1120,1,634030452,False,0.490508139133453,6390,1220,5200,0.000291770407059979,0.000498259614687413,0.364927113056183,732.403564453125,0.00033124398125,180436360,610,115303391232.0,542695488.0,198044304.0,270403.25,0.6648019728
1121,3,634031031,False,0.845937848091125,12150,5740,4800,0.0799037429637948,0.0296240653135197,26.5092223713669,894.8543047962,0.09071390825,180436360,136,563097534464.0,2499730176.0,66265903104.0,74052170.0,3.0621694656
1122,2,634029349,False,0.697128891944885,9420,3710,8830,0.0353173172034452,0.0346723310649395,28.157886505127,812.114074707031,0.0400953917,180436360,502,262665289728.0,944007296.0,26581250048.0,32730932.0,1.1564089376
1123,3,634030898,False,0.583117008209229,5570,7290,8270,0.00224436204613858,0.00217628300603404,1.35249739612071,621.471284925136,0.00254800144750977,180436360,21,58631690240.0,955758592.0,1292661007.0,2080001.18164062,1.1708042752
1124,1,634030439,False,0.610950529575348,4780,2260,2960,0.00106792154770741,0.00277593266218901,2.41929602622986,871.525512695312,0.0012124004921875,180436360,625,124076204032.0,356534112.0,862561600.0,989714.6875,0.4367542872
1125,3,634031196,False,0.733128249645233,5900,6740,7900,0.00963579655937286,0.0663340352241039,81.2428922230457,1224.75425998997,0.0109394220167969,180436360,268,61244188672.0,134623808.0,10937227524.0,8930140.421875,0.1649141648
1126,1,634030122,False,0.474717706441879,5110,2640,3490,0.00136317010701411,0.0383297652006149,18.6410217285156,486.332794189453,0.001547593184375,180436360,1026,4221978112.0,32959800.0,614404352.0,1263341.375,0.040375755
1127,2,634029391,False,0.982977867126465,8190,6240,9230,0.0980797742001242,0.143796131014824,154.846466064453,1076.84716796875,0.111348972,180436360,566,270463205376.0,632124928.0,97882308608.0,90897120.0,0.7743530368
1128,2,634029435,False,0.133694171905518,7360,2900,6110,2.74401165102073e-06,0.000118251613457687,0.0535258203744888,452.643463134766,3.11524857177734e-06,180436360,611,1132224128.0,21505500.0,1151099.5,2543.06005859375,0.0263442375
1129,1,634030289,False,0.362549424171448,4530,7030,5540,0.000284225800848186,0.000447747443104163,0.202660232782364,452.621734619141,0.00032267866640625,180436360,848,14235144768.0,588302976.0,119225616.0,263411.15625,0.7206711456
1130,2,634028209,False,0.387027859687805,9280,4020,5780,0.000216660661864091,0.0029927222058177,1.42390286922455,475.788513183594,0.00024597265,180436360,62,1594984064.0,67094100.0,95535480.0,200794.0,0.0821902725
1131,1,634029117,False,0.158605366945267,8630,1820,1470,7.93370921530851e-06,0.000220349247683771,0.0777740776538849,352.958221435547,9.0070595336914e-06,180436360,312782578,4049406208.0,33368400.0,2595196.5,7352.70166015625,0.04087629
1132,1,634030341,False,0.74326503276825,12670,5620,5370,0.000999154009974258,0.00728037767112255,9.26742362976074,1272.931640625,0.0011343294046875,180436360,773,36489928704.0,127188896.0,1178713344.0,925983.1875,0.1558063976
1133,3,634031585,False,0.967520475387573,5770,2550,6080,0.00492170810014719,0.135040937620274,198.255958788525,1468.11746335772,0.00558756524375,180436360,530,13595134976.0,33777000.0,6696491520.0,4561277.75,0.041376825
1134,2,634029613,False,0.749029159545898,8560,930,8200,0.0990368041615592,0.102031268179417,70.1357345581055,687.39453125,0.1124354784,180436360,821,287028805632.0,899568000.0,63091863552.0,91784064.0,1.1019708
1135,1,634029915,False,0.42494797706604,6650,2730,2670,0.000587623621975868,0.000653892522677779,0.282595932483673,432.174926757812,0.0006671231328125,180436360,484682520,39392440320.0,832843776.0,235358272.0,544590.3125,1.0202336256
1136,2,634029514,False,0.695547699928284,5220,6940,6490,0.00271916095710962,0.0855938792228699,59.1021118164062,690.49462890625,0.00308703583125,180436360,689,6469409280.0,29441700.0,1740066688.0,2520029.25,0.0360660825
1137,2,634029186,False,0.999523639678955,6700,6200,8600,0.142535632114574,0.382513999938965,884.028564453125,2311.10107421875,0.1618192562,180436360,327,489589964800.0,345339904.0,305290346496.0,132097352.0,0.4230413824
1138,2,634029745,False,0.957486927509308,2750,3840,8390,0.35996484079611,0.194872811436653,237.723587036133,1219.89099121094,0.4086644296,180436360,962,1001467019264.0,1711904384.0,406960046080.0,333603616.0,2.0970828704
1139,2,634029599,False,0.696268022060394,7550,5090,6860,0.00670774423558327,0.0573657788336277,52.5437202453613,915.94189453125,0.0076152339375,180436360,804,35572457472.0,108366304.0,5693968896.0,6216517.5,0.1327487224
1140,2,634029629,False,0.999463975429535,5340,3010,9800,0.0281978876056732,0.0920042395591736,130.21533203125,1415.31884765625,0.03201277555,180436360,838,156295342080.0,284039936.0,36986355712.0,26132878.0,0.3479489216
1141,2,634029413,False,0.758232772350311,5280,1790,5810,0.028183629440659,0.121369391679764,139.773864746094,1151.64013671875,0.0319965884,180436360,588,94107049984.0,215208000.0,30080454656.0,26119664.0,0.2636298
1142,3,634031959,False,0.237983167171478,10410,4140,5640,9.6813046409881e-05,0.000961038791557948,0.791619998157681,823.712846048991,0.000109910868798828,180436360,880,16094307328.0,93360600.0,73906118.0,89723.158203125,0.114366735
1143,2,634029564,False,0.704841256141663,7950,3500,10720,0.0145618712663908,0.0773981437087059,62.9050407409668,812.74609375,0.016531944625,180436360,755,65235353600.0,174364192.0,10968386560.0,13495465.0,0.2135961352
1144,3,634031408,False,1.0,5330,5110,4450,0.140184690103291,0.107670438603256,275.686997013094,2560.47064161171,0.1591502556,180436360,351,654712881152.0,1206631808.0,332652699648.0,129918576.0,1.4781239648
1145,2,634029980,False,0.209942698478699,9000,5400,5750,1.56522836289171e-05,0.000470799015602097,0.208369344472885,442.586639404297,1.77698787109375e-05,180436360,607344838,9260341248.0,30811500.0,6420172.0,14506.0234375,0.0377440875
1146,3,634031260,False,0.374402701854706,7810,4620,8190,6.58012411949803e-05,0.00252264555281501,1.33082352941176,527.550740502052,7.47034811523437e-05,180436360,321,6199800320.0,24174000.0,32171328.0,60982.43359375,0.02961315
1147,3,634031682,False,0.459561944007874,9300,5480,7260,0.000739907411742767,0.00105268049765887,0.645316338468878,613.022032709869,0.0008400093734375,180436360,612,113156198400.0,651405568.0,420362656.0,685721.9375,0.7979718208
1148,2,634029461,False,0.177629113197327,7690,6040,7200,1.4511734620607e-05,1.86263150681043e-05,0.00933261122554541,501.04443359375,1.6475025e-05,180436360,632,76177489920.0,722043008.0,6738546.5,13449.0,0.8845026848
1149,2,634029851,False,0.344060063362122,12540,3550,8790,0.000313950850425638,2.08859570676034e-05,0.0160106373361624,766.574272097727,0.000356425213439941,180436360,1073,3512087805952.0,13930860672.0,223041958.0,290959.357910156,17.0653043232
1150,1,634030660,False,0.38157644867897,10740,4340,4880,0.000209535052451307,0.0277228467166424,19.6953067779541,710.435974121094,0.00023788301796875,180436360,280,1186368000.0,7004700.0,137959712.0,194190.21875,0.0085807575
1151,1,634030197,False,0.259582459926605,11840,6880,3910,2.03506784898649e-05,0.000736899033654481,0.153821125626564,208.741104125977,2.31039187011719e-05,180436360,963,331370016.0,25594200.0,3936928.5,18860.341796875,0.031352895
1152,2,634028148,False,0.609843134880066,8630,5010,5850,0.00525470568814137,0.124682880938053,101.138046264648,811.162231445312,0.005965614025,180436360,12,13109972992.0,39058200.0,3950269952.0,4869889.0,0.047846295
1153,2,634028152,False,0.66761440038681,9360,2330,7210,0.0134315162283273,0.0132365981116891,7.8291974067688,591.481079101562,0.015248664025,180436360,17,237021478912.0,940414528.0,7362691072.0,12447889.0,1.1520077968
1154,3,634031752,False,0.583117008209229,5570,7290,8270,0.00212025998073579,0.00241457270195075,1.5020299239549,622.068626362503,0.0024071096324707,180436360,665,46584045568.0,813803392.0,1222357047.0,1964987.45507812,0.9969091552
1155,1,634030335,False,0.776777327060699,3600,3950,3230,0.0299495766589092,0.0789033398032188,60.9113235473633,771.973999023438,0.03400145035,180436360,783,114126462976.0,351775808.0,21427130368.0,27756286.0,0.4309253648
1156,3,634032173,False,0.645176112651825,5570,2260,7450,0.00713881890562367,0.100365041277556,92.0974714652395,917.625004612382,0.008104628634375,180436360,1026,17118809600.0,65919600.0,6071028480.0,6616023.375,0.08075151
1157,1,634030451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180436360,611,488631776.0,21505500.0,0.0,0.0,0.0263442375
1158,2,634029774,False,0.610303819179535,7130,1300,6770,0.00407057366191341,0.011253354139626,5.75438594818115,511.348541259766,0.00462128095625,180436360,986,18866290688.0,335231104.0,1929049216.0,3772474.25,0.4106581024
1159,3,634030902,False,0.999468684196472,6120,6090,7970,0.0533362273882745,0.111095981300876,201.05555671628,1809.74644052848,0.0605520775152344,180436360,23,251487674368.0,444932992.0,89456250408.0,49430267.359375,0.5450429152
1160,1,634030409,False,0.433053553104401,8360,1350,2210,0.00266589787781803,0.000407652553729997,0.248390679963997,609.319572982524,0.00302656679802637,180436360,669,1235949994624.0,6060717028.0,1505425623.6543,2470666.77389908,7.4243783593
1161,1,634030296,False,0.865856170654297,5350,5110,5210,0.00308860548585433,0.00115524468448709,1.46625765263984,1269.21826374024,0.0035064624543457,180436360,840,191384438784.0,2477759360.0,3633033623.0,2862418.33007812,3.035255216
1162,1,634030487,False,0.439256966114044,4830,6000,5650,0.000217115519205169,0.00107702345121652,1.11256468296051,1032.99951171875,0.000246489044921875,180436360,564,40172773376.0,186825600.0,207855568.0,201215.546875,0.22886136
1163,1,634030421,False,0.186344757676125,10680,5130,5460,9.80628609050643e-06,0.000665827421471477,0.293591916561127,440.942962646484,1.11329770507812e-05,180436360,653,1960533504.0,13649400.0,4007353.5,9088.14453125,0.016720515
1164,3,634030954,False,0.453856110572815,5130,5490,6020,0.000484975248098362,0.00501757330634538,4.37682342565614,872.298850147555,0.000550587475976562,180436360,72,26501858304.0,89577000.0,392062712.0,449459.1640625,0.109731825
1165,1,634030543,False,0.923225820064545,5520,4360,1990,0.296898932406666,0.0183509438532001,16.1451705681635,879.80055398339,0.337066344014258,180436360,453,5108748345856.0,14994117000.0,242082576484.0,275156199.195312,18.367793325
1166,2,634030684,False,0.641462802886963,7840,840,8880,0.00622553523126001,0.0750930234789848,55.4957008361816,739.026062011719,0.00706778695,180436360,312782604,23530977280.0,76833000.0,4263901184.0,5769622.0,0.094120425
1167,2,634029546,False,0.930710732936859,10350,4340,7660,0.00174470671739464,0.000519220717251301,0.666192352771759,1283.06188964844,0.001980747825,180436360,728,197443452928.0,3114161152.0,2074630272.0,1616937.0,3.8148474112
